試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2002-12-06,武富士バンブー,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,58,16,40.6,29.4,14.50,28,12,5,42.9,7,1.75,80,4,10,17,9.6,89,58,0,65.2,69,135,50,7,37.0,8,2.00,12.5,71.0
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,20,0,74.1,0,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,4,,先野久美子,4,■,■,■,■,nan,15,4,1,26.7,20.0,1.00,0,0,0,-,4,1.00,12,0,1,4,8.3,1,1,0,100.0,8,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,7,,江口理代,4,■,■,■,■,nan,25,9,0,36.0,36.0,2.25,0,0,0,-,1,0.25,18,1,0,2,7.2,28,21,0,75.0,11,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,43,12,2,27.9,23.3,3.00,0,0,0,-,0,-,11,1,0,4,16.4,0,0,0,-,13,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,9,,落合真理,1,nan,□,nan,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,1,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,13,0,0,4,7.7,1,0,0,0.0,0,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,11,,満永ひとみ,4,■,■,■,■,nan,18,9,2,50.0,38.9,2.25,0,0,0,-,0,-,14,1,0,5,14.6,10,5,0,50.0,10,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,12,,野田昌代,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0,0,-,1,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,15,,横山直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,16,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,33,,フールマンフランシーヌ,4,■,■,■,■,nan,29,15,1,51.7,48.3,3.75,5,2,1,40.0,3,0.75,17,2,1,3,15.0,2,2,0,100.0,20,,,,,,,,
2002-12-06,久光製薬スプリングス,武富士バンブー,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,135,50,7,37.0,31.9,12.50,5,2,1,40.0,8,2.00,92,6,2,26,12.5,69,49,0,71.0,64,143,58,16,40.6,7,1.75,9.6,65.2
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,1,,熊前知加子,3,■,■,■,nan,nan,26,16,3,61.5,50.0,5.33,2,0,1,0.0,1,0.33,11,1,2,4,16.4,7,3,0,42.9,18,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,2,,木村久美,3,■,■,■,nan,nan,16,5,0,31.2,31.2,1.67,1,0,0,0.0,2,0.67,16,2,0,5,19.1,10,9,0,90.0,9,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,3,,向井久子,3,■,■,■,nan,nan,26,9,4,34.6,19.2,3.00,1,0,1,0.0,0,-,14,0,0,3,5.4,14,8,0,57.1,9,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,5,,小玉佐知子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,11,1,0,4,16.4,0,0,0,-,3,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,6,L,佐野優子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,6,0,46.2,0,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,7,,池田幸子,1,nan,nan,□,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,8,,五十川葉子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,0,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,9,,芝田安希,2,□,nan,□,nan,nan,7,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,10,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,11,,山崎望美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,14,,冨田寧寧,3,■,■,■,nan,nan,14,8,1,57.1,50.0,2.67,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0,0,-,10,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,20,,ゴルボビッチミラ,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,1,0,0,0.0,5,,,,,,,,
2002-12-06,東レアローズ,日立リヴァーレ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,98,43,8,43.9,35.7,14.33,4,0,2,0.0,8,2.67,73,4,2,22,12.2,48,26,0,54.2,55,125,33,14,26.4,3,1.00,14.8,64.3
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,1,,水洗りえ,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,2,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,2,,渡邉悠美,2,□,■,nan,nan,nan,13,4,1,30.8,23.1,2.00,0,0,0,-,0,-,4,0,0,1,6.2,1,1,0,100.0,4,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,3,,都澤みどり,3,■,■,□,nan,nan,11,3,3,27.3,0.0,1.00,0,0,0,-,0,-,6,1,0,2,21.7,11,8,0,72.7,4,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,4,,大沼綾子,2,□,nan,■,nan,nan,7,1,0,14.3,14.3,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,1,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,5,,後藤恵里,2,■,■,nan,nan,nan,9,3,0,33.3,33.3,1.50,0,0,0,-,1,0.50,5,1,1,0,16.0,0,0,0,-,5,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,6,,野村美沙子,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,8,L,菊池由希絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,19,0,65.5,0,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,11,,尾形かつえ,2,■,nan,■,nan,nan,13,2,4,15.4,-15.4,1.00,1,0,1,0.0,0,-,7,0,1,4,14.3,8,5,0,62.5,2,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,12,,齋藤加奈子,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,13,,田原香理,2,□,nan,■,nan,nan,6,1,0,16.7,16.7,0.50,0,0,0,-,2,1.00,2,0,0,1,12.5,0,0,0,-,3,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,16,,山田自子,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,8,0,0,2,6.2,20,12,0,60.0,4,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,17,,ブラナーニコル,3,■,■,■,nan,nan,48,12,6,25.0,12.5,4.00,4,2,0,50.0,0,-,9,2,1,4,28.9,0,0,0,-,14,,,,,,,,
2002-12-06,日立リヴァーレ,東レアローズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,125,33,14,26.4,15.2,11.00,5,2,1,40.0,3,1.00,52,4,4,18,14.8,70,45,0,64.3,40,98,43,8,43.9,8,2.67,12.2,54.2
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,0,,佐々木みき,4,■,■,■,■,nan,35,12,3,34.3,25.7,3.00,7,1,0,14.3,3,0.75,11,0,1,1,2.3,11,6,0,54.5,15,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,4,,庄司夕起,2,nan,□,□,nan,nan,2,1,1,50.0,0.0,0.50,0,0,0,-,0,-,1,0,0,0,0.0,2,0,0,0.0,1,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,5,,多治見麻子,4,■,■,■,■,nan,11,7,1,63.6,54.5,1.75,0,0,0,-,3,0.75,15,0,1,3,5.0,24,10,0,41.7,10,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,6,,平井真栄,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,1,1,0,100.0,0,-,10,0,0,2,5.0,0,0,0,-,1,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,7,L,吉田実代,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,8,0,50.0,0,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,8,,斎藤真由美,4,□,□,■,■,nan,12,2,1,16.7,8.3,0.50,0,0,0,-,1,0.25,9,0,0,1,2.8,18,10,0,55.6,3,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,9,,榛澤舞子,3,□,nan,□,□,nan,7,2,0,28.6,28.6,0.67,0,0,0,-,2,0.67,2,0,1,0,0.0,0,0,0,-,4,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,11,,吉原知子,4,■,■,■,■,nan,35,13,2,37.1,31.4,3.25,0,0,0,-,1,0.25,14,3,0,5,26.1,17,9,0,52.9,17,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,14,,久保庭怜奈,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,17,,西畑美希,2,■,■,nan,nan,nan,7,0,0,0.0,0.0,-,1,0,0,0.0,0,-,5,0,1,2,10.0,3,0,0,0.0,0,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,18,,阿部香奈子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,23,,スコットダニエル,4,■,■,■,■,nan,28,6,1,21.4,17.9,1.50,0,0,0,-,3,0.75,12,0,1,2,4.2,2,0,0,0.0,9,,,,,,,,
2002-12-07,パイオニアレッドウィングス,NECレッドロケッツ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,44,9,31.9,25.4,11.00,9,2,0,22.2,13,3.25,83,3,5,17,8.0,93,43,0,46.2,60,166,69,12,41.6,10,2.50,14.2,74.4
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,1,,高橋みゆき,4,■,■,■,■,nan,44,21,3,47.7,40.9,5.25,0,0,0,-,0,-,16,3,3,6,24.4,20,16,0,80.0,24,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,30,0,78.9,0,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,3,1,0,33.3,33.3,0.25,0,0,0,-,0,-,22,0,0,16,18.2,0,0,0,-,1,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,4,,田中姿子,2,nan,nan,□,□,nan,8,4,0,50.0,50.0,2.00,0,0,0,-,0,-,6,0,0,2,8.3,2,2,0,100.0,4,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,5,,仁木希,4,■,■,■,■,nan,38,19,3,50.0,42.1,4.75,0,0,0,-,1,0.25,19,0,0,7,9.2,15,8,0,53.3,20,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,6,,杉山祥子,4,■,■,■,■,nan,31,13,2,41.9,35.5,3.25,0,0,0,-,3,0.75,14,0,0,5,8.9,1,0,0,0.0,16,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,7,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,8,,山本愛,4,■,■,■,■,nan,17,7,0,41.2,41.2,1.75,0,0,0,-,3,0.75,15,0,3,7,11.7,2,2,0,100.0,10,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,11,,松崎さ代子,4,■,■,■,■,nan,25,4,4,16.0,0.0,1.00,1,0,0,0.0,3,0.75,8,0,1,4,12.5,0,0,0,-,7,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,12,,中村真美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,15,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,16,,河村めぐみ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,166,69,12,41.6,34.3,17.25,1,0,0,0.0,10,2.50,100,3,7,47,14.2,78,58,0,74.4,82,138,44,9,31.9,13,3.25,8.0,46.2
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,1,,熊前知加子,4,■,■,■,■,nan,48,18,5,37.5,27.1,4.50,1,0,1,0.0,2,0.50,12,0,1,5,10.4,24,21,0,87.5,20,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,2,,木村久美,4,■,■,■,■,nan,9,3,0,33.3,33.3,0.75,0,0,0,-,2,0.50,15,1,1,4,12.0,11,9,0,81.8,6,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,3,,向井久子,4,■,■,■,■,nan,30,10,1,33.3,30.0,2.50,0,0,0,-,1,0.25,14,0,0,6,10.7,16,9,0,56.2,11,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,4,,上田かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,5,,小玉佐知子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,1,3,4.4,0,0,0,-,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,6,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,7,,池田幸子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,8,,五十川葉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,9,,芝田安希,4,□,□,□,□,nan,11,3,0,27.3,27.3,0.75,0,0,0,-,1,0.25,1,0,1,0,0.0,3,3,0,100.0,4,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,11,,山崎望美,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,14,,冨田寧寧,4,■,■,■,■,nan,24,10,1,41.7,37.5,2.50,0,0,0,-,3,0.75,12,0,1,2,4.2,0,0,0,-,13,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,20,,ゴルボビッチミラ,4,■,■,■,■,nan,25,11,4,44.0,28.0,2.75,0,0,0,-,3,0.75,13,0,1,3,5.8,0,0,0,-,14,,,,,,,,
2002-12-07,東レアローズ,久光製薬スプリングス,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,148,55,11,37.2,29.7,13.75,1,0,1,0.0,12,3.00,88,1,6,23,7.4,78,62,0,79.5,68,156,56,8,35.9,13,3.25,6.7,70.7
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,2,,池上亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,3,L,橋本由紀子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,21,0,65.6,0,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,4,,先野久美子,4,■,■,■,■,nan,31,11,1,35.5,32.3,2.75,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0,0,-,15,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,7,,江口理代,4,■,■,■,■,nan,39,9,4,23.1,12.8,2.25,1,0,0,0.0,1,0.25,16,0,1,1,1.6,29,24,0,82.8,10,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,33,12,1,36.4,33.3,3.00,2,1,1,50.0,2,0.50,13,0,2,2,3.8,0,0,0,-,14,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,9,,落合真理,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,10,,鶴田桂子,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,2,1,2.3,2,0,0,0.0,1,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,11,,満永ひとみ,4,■,■,■,■,nan,14,10,0,71.4,71.4,2.50,0,0,0,-,1,0.25,13,0,1,0,0.0,14,9,0,64.3,11,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,12,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,2,12.5,0,0,0,-,0,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,15,,横山直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,16,,小山修加,3,□,□,nan,□,nan,7,1,1,14.3,0.0,0.33,0,0,0,-,1,0.33,3,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,33,,フールマンフランシーヌ,4,■,■,■,■,nan,32,13,1,40.6,37.5,3.25,3,1,1,33.3,3,0.75,17,2,1,5,19.1,3,2,0,66.7,18,,,,,,,,
2002-12-07,久光製薬スプリングス,東レアローズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,156,56,8,35.9,30.8,14.00,6,2,2,33.3,13,3.25,90,2,10,16,6.7,82,58,0,70.7,71,148,55,11,37.2,12,3.00,7.4,79.5
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,2,,山口舞,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,4,,野村まり,4,■,■,■,■,nan,25,5,0,20.0,20.0,1.25,0,0,0,-,3,0.75,13,0,1,1,1.9,1,1,0,100.0,8,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,13,,神蔵なほ子,4,■,■,■,■,nan,24,10,1,41.7,37.5,2.50,0,0,0,-,2,0.50,11,0,0,2,4.5,13,9,0,69.2,12,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,15,,岡野弘子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,1,3,7.5,0,0,0,-,0,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,16,,河野志保,3,nan,□,□,□,nan,3,3,0,100.0,100.0,1.00,1,1,0,100.0,0,-,3,0,0,0,0.0,2,2,0,100.0,3,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,18,L,金森純子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,21,,森和代,4,■,■,■,■,nan,25,11,3,44.0,32.0,2.75,2,0,1,0.0,1,0.25,24,0,3,6,6.2,13,11,0,84.6,12,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,22,,小倉由香,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,2,0,100.0,0,,,,,,,,
2002-12-07,シーガルズ,デンソーエアリービーズ,1,3,0,23,,藤野郁子,3,nan,□,□,■,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,12,0,0,1,2.1,7,3,0,42.9,6,,,,,,,,
