試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,20,,船戸美穂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1,0,100.0,0,,,,,,,,
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,21,,森和代,4,■,■,■,■,nan,36,16,3,44.4,36.1,4.00,1,0,0,0.0,3,0.75,15,0,1,0,0.0,25,16,0,64.0,19,,,,,,,,
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,25,,川井梅香,4,■,■,■,■,nan,35,9,4,25.7,14.3,2.25,0,0,0,-,0,-,16,0,0,2,3.1,6,2,0,33.3,9,,,,,,,,
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,33,,若浦貴子,4,■,■,■,■,nan,36,12,1,33.3,30.6,3.00,0,0,0,-,0,-,20,0,0,3,3.8,14,9,0,64.3,12,,,,,,,,
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,41,,小菅真弓,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,シーガルズ,日立リヴァーレ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,163,58,10,35.6,29.4,14.50,1,0,0,0.0,15,3.75,97,0,2,8,2.1,75,45,0,60.0,73,164,51,15,31.1,6,1.50,12.7,91.6
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,1,,水洗りえ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,2,,板橋恵,4,■,■,■,■,nan,6,2,0,33.3,33.3,0.50,0,0,0,-,0,-,10,1,0,2,13.0,0,0,0,-,3,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,3,,都澤みどり,4,■,■,■,■,nan,24,5,2,20.8,12.5,1.25,0,0,0,-,1,0.25,14,0,1,8,14.3,22,19,0,86.4,6,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,4,,大沼綾子,4,■,■,■,■,nan,35,14,1,40.0,37.1,3.50,0,0,0,-,2,0.50,9,0,2,0,0.0,4,4,0,100.0,16,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,6,,野村美沙子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,8,L,菊池由希絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,29,27,0,93.1,0,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,9,,熊沢美穂,1,nan,nan,nan,□,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,12,,齋藤加奈子,4,■,■,■,■,nan,21,11,2,52.4,42.9,2.75,0,0,0,-,0,-,13,0,0,7,13.5,25,24,0,96.0,11,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,13,,田原香理,3,■,■,■,nan,nan,15,3,5,20.0,-13.3,1.00,0,0,0,-,2,0.67,8,1,0,1,13.1,2,2,0,100.0,6,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,14,,横手直子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,6,5,0,83.3,0,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,15,,吉田早織,3,□,□,nan,■,nan,15,1,0,6.7,6.7,0.33,0,0,0,-,0,-,8,1,0,2,16.2,6,5,0,83.3,2,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,16,,クロフォードテリーズ,4,■,■,■,■,nan,45,15,4,33.3,24.4,3.75,0,0,0,-,1,0.25,13,1,1,7,21.2,1,1,0,100.0,17,,,,,,,,
2003-12-20,日立リヴァーレ,シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,51,15,31.1,22.0,12.75,0,0,0,-,6,1.50,80,4,4,27,12.7,95,87,0,91.6,61,163,58,10,35.6,15,3.75,2.1,60.0
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,0,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,1,,野田昌代,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,2,1,1,30.8,0,0,0,-,2,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,2,,成田郁久美,3,■,■,■,nan,nan,29,12,3,41.4,31.0,4.00,0,0,0,-,0,-,10,0,2,1,2.5,9,7,0,77.8,12,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,3,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,4,,先野久美子,3,■,■,■,nan,nan,12,5,0,41.7,41.7,1.67,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-,6,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,5,,関井陽子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,7,L,江口理代,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,9,0,45.0,0,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,8,,大村加奈子,3,■,■,■,nan,nan,29,12,2,41.4,34.5,4.00,1,0,1,0.0,1,0.33,14,1,1,2,9.3,1,0,0,0.0,14,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,10,,鶴田桂子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-,2,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,11,,満永ひとみ,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,2,0.67,19,2,1,8,20.0,11,5,0,45.5,9,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,14,,呉咏梅,3,■,■,■,nan,nan,26,12,0,46.2,46.2,4.00,1,0,0,0.0,5,1.67,7,0,0,0,0.0,10,6,0,60.0,17,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,17,,橋本直子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,久光製薬スプリングス,茂原アルカス,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,47,5,43.9,39.3,15.67,2,0,1,0.0,10,3.33,74,5,6,17,11.4,51,27,0,52.9,62,120,34,6,28.3,2,0.67,13.4,68.7
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,0,,孫洪順,3,■,■,■,nan,nan,14,2,0,14.3,14.3,0.67,0,0,0,-,0,-,10,1,0,4,18.0,7,7,0,100.0,3,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,1,,吉田千絵,3,■,■,■,nan,nan,28,6,1,21.4,17.9,2.00,0,0,0,-,0,-,7,0,0,2,7.1,10,7,0,70.0,6,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,2,,橋口かおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,5,,狩野美雪,3,■,■,■,nan,nan,32,9,2,28.1,21.9,3.00,0,0,0,-,0,-,11,1,0,7,23.2,12,11,0,91.7,10,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,6,,角田真由美,3,■,■,■,nan,nan,16,10,1,62.5,56.2,3.33,0,0,0,-,0,-,10,0,0,4,10.0,1,0,0,0.0,10,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,7,L,田中弓貴,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,13,0,46.4,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,8,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,9,,田口恵,2,nan,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,10,,辻知恵,3,■,■,■,nan,nan,5,3,1,60.0,40.0,1.00,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0,0,-,5,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,11,,高木智絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,12,,秋山葵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,15,,西村佳名子,3,■,■,■,nan,nan,21,4,1,19.0,14.3,1.33,0,0,0,-,0,-,7,0,1,2,7.1,9,8,0,88.9,4,,,,,,,,
2003-12-20,茂原アルカス,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,34,6,28.3,23.3,11.33,0,0,0,-,2,0.67,53,2,1,22,13.4,67,46,0,68.7,38,107,47,5,43.9,10,3.33,11.4,52.9
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,1,,江藤直美,5,■,■,■,■,■,18,11,0,61.1,61.1,2.20,0,0,0,-,7,1.40,12,1,0,3,12.9,0,0,0,-,19,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,2,,谷口雅美,5,■,■,■,■,■,33,14,1,42.4,39.4,2.80,1,0,0,0.0,0,-,22,3,4,4,16.4,14,8,0,57.1,17,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,3,,森山淳子,5,■,■,■,■,■,17,7,1,41.2,35.3,1.40,1,0,0,0.0,1,0.20,18,0,1,3,4.2,24,18,0,75.0,8,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,4,,桝谷貴子,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,5,,菅山かおる,5,■,■,■,■,■,44,17,2,38.6,34.1,3.40,1,0,0,0.0,0,-,14,0,0,3,5.4,20,13,0,65.0,17,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,7,,竹下佳江,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.20,15,0,1,3,5.0,0,0,0,-,1,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,9,,宝来麻紀子,5,■,■,■,■,■,32,13,2,40.6,34.4,2.60,2,0,1,0.0,6,1.20,13,0,1,1,1.9,2,1,0,50.0,19,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,10,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,11,L,朝倉香苗,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,25,0,71.4,0,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,14,,佐田樹理,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,4,3,0,75.0,0,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,16,,久保雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,19,,平山恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,JTマーヴェラス,茂原アルカス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,149,63,7,42.3,37.6,12.60,5,0,1,0.0,15,3.00,96,4,8,17,8.0,99,68,0,68.7,82,172,78,6,45.3,5,1.00,12.3,77.0
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,0,,孫洪順,3,■,■,■,nan,nan,13,3,0,23.1,23.1,1.00,0,0,0,-,1,0.33,4,0,0,1,6.2,5,5,0,100.0,4,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,1,,吉田千絵,5,■,■,■,■,■,40,21,0,52.5,52.5,4.20,0,0,0,-,0,-,21,2,1,7,16.9,14,12,0,85.7,23,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,2,,橋口かおり,3,□,□,□,nan,nan,3,2,0,66.7,66.7,0.67,3,2,0,66.7,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,4,L,中村夕紀美,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,30,21,0,70.0,0,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,5,,狩野美雪,5,■,■,■,■,■,53,28,1,52.8,50.9,5.60,0,0,0,-,0,-,18,1,0,4,10.0,25,19,0,76.0,29,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,6,,角田真由美,5,■,■,■,■,■,21,11,1,52.4,47.6,2.20,0,0,0,-,1,0.20,13,1,1,6,17.7,0,0,0,-,13,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,7,,田中弓貴,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,0,0.0,4,3,0,75.0,0,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,8,,船崎恵視,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,9,,田口恵,4,□,nan,□,■,■,13,3,1,23.1,15.4,0.75,0,0,0,-,1,0.25,9,1,0,1,11.7,0,0,0,-,5,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,10,,辻知恵,5,■,■,■,■,■,3,3,0,100.0,100.0,0.60,0,0,0,-,2,0.40,22,3,2,3,15.2,0,0,0,-,8,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,11,,高木智絵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,15,,西村佳名子,5,■,■,■,■,■,26,7,3,26.9,15.4,1.40,0,0,0,-,0,-,15,0,0,3,5.0,9,7,0,77.8,7,,,,,,,,
2003-12-21,茂原アルカス,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,172,78,6,45.3,41.9,15.60,3,2,0,66.7,5,1.00,106,8,5,25,12.3,87,67,0,77.0,91,149,63,7,42.3,15,3.00,8.0,68.7
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,1,,向井久子,5,■,■,□,■,■,17,9,0,52.9,52.9,1.80,0,0,0,-,4,0.80,13,0,0,2,3.8,25,14,0,56.0,13,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,2,,小玉佐知子,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,2,0,0,11.4,0,0,0,-,2,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,3,,五十川葉子,3,nan,□,nan,■,■,12,7,1,58.3,50.0,2.33,0,0,0,-,0,-,10,0,0,1,2.5,6,2,0,33.3,7,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,4,,芝田安希,2,nan,□,■,nan,nan,10,4,0,40.0,40.0,2.00,0,0,0,-,0,-,5,0,2,0,0.0,4,3,0,75.0,4,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,5,,西脇万里子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,6,,アダムスモニーク,5,■,■,■,■,■,58,22,7,37.9,25.9,4.40,2,1,1,50.0,4,0.80,26,1,2,4,7.7,18,13,0,72.2,27,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,7,,武田菜穂子,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,8,,冨田寧寧,5,■,■,■,■,■,24,13,2,54.2,45.8,2.60,0,0,0,-,4,0.80,22,0,0,4,4.5,0,0,0,-,17,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,12,,大山加奈,3,■,■,■,nan,nan,24,4,5,16.7,-4.2,1.33,1,0,0,0.0,1,0.33,6,0,2,0,0.0,10,3,0,30.0,5,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,13,,荒木絵里香,5,■,■,■,■,■,22,10,4,45.5,27.3,2.00,0,0,0,-,3,0.60,11,1,2,0,7.3,1,1,0,100.0,14,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,14,L,濱口華菜里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,29,0,78.4,0,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,15,,中道瞳,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-21,東レアローズ,日立リヴァーレ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,167,69,19,41.3,29.9,13.80,3,1,1,33.3,16,3.20,110,4,8,11,5.6,101,65,0,64.4,89,171,69,10,40.4,6,1.20,11.6,86.1
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,1,,水洗りえ,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,2,,板橋恵,5,■,■,■,■,■,3,1,0,33.3,33.3,0.20,0,0,0,-,0,-,12,0,0,6,12.5,0,0,0,-,1,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,3,,都澤みどり,5,■,■,■,■,■,45,18,3,40.0,33.3,3.60,0,0,0,-,0,-,17,0,2,5,7.4,32,27,0,84.4,18,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,4,,大沼綾子,5,■,■,■,■,■,29,11,0,37.9,37.9,2.20,0,0,0,-,0,-,18,3,3,7,24.2,0,0,0,-,14,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,6,,野村美沙子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,8,L,菊池由希絵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,20,0,95.2,0,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,9,,熊沢美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,12,,齋藤加奈子,5,■,■,■,■,■,19,6,0,31.6,31.6,1.20,0,0,0,-,0,-,13,0,0,3,5.8,37,32,0,86.5,6,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,13,,田原香理,5,■,■,■,■,■,19,8,1,42.1,36.8,1.60,0,0,0,-,5,1.00,16,1,0,4,12.5,0,0,0,-,14,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,14,,横手直子,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,7,6,0,85.7,0,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,15,,吉田早織,3,□,nan,nan,□,□,10,5,1,50.0,40.0,1.67,0,0,0,-,0,-,3,0,0,1,8.3,2,0,0,0.0,5,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,16,,クロフォードテリーズ,5,■,■,■,■,■,46,20,5,43.5,32.6,4.00,1,0,1,0.0,1,0.20,21,1,0,5,9.8,2,2,0,100.0,22,,,,,,,,
2003-12-21,日立リヴァーレ,東レアローズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,171,69,10,40.4,34.5,13.80,1,0,1,0.0,6,1.20,109,5,6,33,11.6,101,87,0,86.1,80,167,69,19,41.3,16,3.20,5.6,64.4
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,0,L,吉澤智恵,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,1,,小谷弘美,5,■,■,■,■,■,16,6,0,37.5,37.5,1.20,0,0,0,-,1,0.20,20,1,1,7,12.8,4,4,0,100.0,8,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,2,,山下祐美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,4,,小出真弓,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,5,,足立留美,5,■,■,■,■,■,29,14,1,48.3,44.8,2.80,1,1,0,100.0,0,-,23,1,3,6,10.9,15,10,0,66.7,15,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,7,,内藤香菜子,5,■,■,■,■,■,11,2,2,18.2,0.0,0.40,0,0,0,-,7,1.40,16,1,0,6,14.4,10,10,0,100.0,10,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,8,,アルタモノワエブゲーニャ,5,■,■,■,■,■,92,42,6,45.7,39.1,8.40,17,9,0,52.9,0,-,17,0,2,2,2.9,25,12,0,48.0,42,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,9,,井村仁美,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,10,,金田智子,5,■,■,■,■,■,12,7,1,58.3,50.0,1.40,0,0,0,-,0,-,5,0,2,1,5.0,13,6,0,46.2,7,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,11,,伊地知麻貴,4,nan,□,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,11,1,1,1,9.5,0,0,0,-,1,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,16,,小松留美,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,33,,和久山志恵里,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0,,,,,,,,
2003-12-21,武富士バンブー,久光製薬スプリングス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,162,71,10,43.8,37.7,14.20,18,10,0,55.6,8,1.60,106,4,9,28,9.8,86,55,0,64.0,83,163,67,11,41.1,6,1.20,10.6,67.7
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,0,,小山修加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,1,,野田昌代,2,nan,□,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,2,,成田郁久美,5,■,■,■,■,■,36,15,2,41.7,36.1,3.00,0,0,0,-,0,-,13,0,4,3,5.8,11,9,0,81.8,15,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,3,,落合真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,4,,先野久美子,5,■,■,■,■,■,25,8,1,32.0,28.0,1.60,0,0,0,-,0,-,21,1,0,9,15.5,0,0,0,-,9,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,5,,関井陽子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,7,L,江口理代,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,26,0,68.4,0,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,8,,大村加奈子,5,■,■,■,■,■,50,24,2,48.0,44.0,4.80,1,0,1,0.0,1,0.20,17,2,4,2,12.4,1,1,0,100.0,27,,,,,,,,
2003-12-21,久光製薬スプリングス,武富士バンブー,2,3,0,10,,鶴田桂子,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,13,1,0,2,10.0,0,0,0,-,1,,,,,,,,
