試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2010-02-06,埼玉上尾メディックス,11,,福田みつ子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,埼玉上尾メディックス,13,,土田望未,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,21,0,1,9,10.7,0,0,0,-
2010-02-06,埼玉上尾メディックス,15,,細川麻美,5,■,■,■,■,■,29,13,4,0.4482758620689655,0.3103448275862069,2.60,0,0,0,-,2,0.40,20,3,4,7,20.8,1,0,0,0.0
2010-02-06,埼玉上尾メディックス,16,,皆本明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,埼玉上尾メディックス,17,,田辺由美,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0
2010-02-06,埼玉上尾メディックス,18,,原田砂代子,5,■,■,■,■,■,44,18,5,0.4090909090909091,0.29545454545454547,3.60,0,0,0,-,1,0.20,21,0,2,14,16.7,0,0,0,-
2010-02-06,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,159,68,12,0.4276729559748428,0.3522012578616352,13.60,0,0,0,-,14,2.80,107,5,11,39,12.9,92,54,0,58.7
2010-02-06,健祥会レッドハーツ,1,,谷口由美恵,5,■,■,■,■,■,44,16,3,0.36363636363636365,0.29545454545454547,3.20,0,0,0,-,3,0.60,15,1,1,4,12.0,20,14,0,70.0
2010-02-06,健祥会レッドハーツ,4,,岩本理恵,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,健祥会レッドハーツ,5,,三崎栄子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
2010-02-06,健祥会レッドハーツ,6,,萩生田弘美,5,■,■,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,0,-,14,0,0,6,10.7,0,0,0,-
2010-02-06,健祥会レッドハーツ,7,,田巻由貴子,5,■,■,■,■,■,21,7,0,0.3333333333333333,0.3333333333333333,1.40,0,0,0,-,1,0.20,21,2,0,7,16.0,0,0,0,-
2010-02-06,健祥会レッドハーツ,8,,服部晃佳,5,■,■,■,■,■,22,7,3,0.3181818181818182,0.18181818181818182,1.40,0,0,0,-,0,-,10,1,2,1,12.5,19,6,0,31.6
2010-02-06,健祥会レッドハーツ,10,,高橋めぐみ,5,■,■,■,■,■,27,14,1,0.5185185185185185,0.48148148148148145,2.80,0,0,0,-,1,0.20,14,2,1,6,22.1,0,0,0,-
2010-02-06,健祥会レッドハーツ,11,L,松田直子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,18,0,58.1
2010-02-06,健祥会レッドハーツ,12,,長野友紀,5,■,■,■,■,■,25,12,0,0.48,0.48,2.40,2,1,0,50.0,0,-,16,2,0,6,20.6,25,14,0,56.0
2010-02-06,健祥会レッドハーツ,14,,福原智美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,健祥会レッドハーツ,16,,内田役子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,1,0,0,0.0
2010-02-06,健祥会レッドハーツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,56,7,0.3971631205673759,0.3475177304964539,11.20,2,1,0,50.0,5,1.00,99,8,5,32,14.9,96,52,0,54.2
2010-02-06,三洋電機レッドソア,1,,木村有希,3,■,■,■,nan,nan,28,10,1,0.35714285714285715,0.32142857142857145,3.33,0,0,0,-,1,0.33,14,1,0,3,11.1,19,12,0,63.2
2010-02-06,三洋電機レッドソア,3,,佐々木侑,3,■,■,■,nan,nan,31,14,0,0.45161290322580644,0.45161290322580644,4.67,2,1,0,50.0,0,-,12,1,1,3,12.9,12,7,0,58.3
2010-02-06,三洋電機レッドソア,4,,天野ゆかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,7,,徳川恵理,3,■,■,■,nan,nan,8,3,1,0.375,0.25,1.00,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0,0,-
2010-02-06,三洋電機レッドソア,8,,中野清香,3,■,■,■,nan,nan,28,13,1,0.4642857142857143,0.42857142857142855,4.33,1,0,0,0.0,4,1.33,11,0,4,1,2.3,7,3,0,42.9
2010-02-06,三洋電機レッドソア,9,,寺沢美香,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,11,,星美由紀,3,■,■,■,nan,nan,14,6,1,0.42857142857142855,0.35714285714285715,2.00,1,1,0,100.0,1,0.33,14,1,1,2,9.3,6,2,0,33.3
2010-02-06,三洋電機レッドソア,12,L,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,13,,黒川朝加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,14,,林蓉子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,15,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5
2010-02-06,三洋電機レッドソア,16,,松野由香,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.33,14,0,1,3,5.4,0,0,0,-
2010-02-06,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,46,4,0.4144144144144144,0.3783783783783784,15.33,4,2,0,50.0,11,3.67,74,3,7,14,8.0,57,32,0,56.1
2010-02-06,KUROBEアクアフェアリーズ,1,,伊藤智美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,3,,伊藤睦美,2,■,■,nan,nan,nan,18,7,0,0.3888888888888889,0.3888888888888889,3.50,0,0,0,-,1,0.50,6,0,1,2,8.3,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,4,,吉田彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,5,,色摩知巳,3,■,■,■,nan,nan,33,14,2,0.42424242424242425,0.36363636363636365,4.67,0,0,0,-,1,0.33,7,0,0,3,10.7,10,4,0,40.0
2010-02-06,KUROBEアクアフェアリーズ,6,,井西彩乃,3,■,■,■,nan,nan,28,7,2,0.25,0.17857142857142858,2.33,0,0,0,-,3,1.00,12,0,3,3,6.2,21,15,0,71.4
2010-02-06,KUROBEアクアフェアリーズ,7,,田中弓貴,3,■,■,■,nan,nan,13,5,0,0.38461538461538464,0.38461538461538464,1.67,0,0,0,-,0,-,14,1,1,7,18.2,24,20,0,83.3
2010-02-06,KUROBEアクアフェアリーズ,8,,播磨春香,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,INF,13,1,0,4,13.8,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,10,,高崎由佳梨,1,nan,nan,■,nan,nan,8,4,0,0.5,0.5,4.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,11,,村上菜央,3,■,■,■,nan,nan,21,6,2,0.2857142857142857,0.19047619047619047,2.00,0,0,0,-,0,-,6,0,2,1,4.2,2,2,0,100.0
2010-02-06,KUROBEアクアフェアリーズ,12,,熊谷更紗,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,13,,吉川ひかる,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-06,KUROBEアクアフェアリーズ,14,L,小島愛実,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0
2010-02-06,KUROBEアクアフェアリーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,43,6,0.3524590163934426,0.30327868852459017,14.33,0,0,0,-,7,2.33,64,2,7,23,11.5,67,50,0,74.6
2010-02-07,埼玉上尾メディックス,2,,白田博子,3,nan,□,□,□,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,0,0,3,10.7,8,5,0,62.5
2010-02-07,埼玉上尾メディックス,3,,南早希,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,埼玉上尾メディックス,4,,庄司夕起,4,■,■,■,■,nan,19,11,0,0.5789473684210527,0.5789473684210527,2.75,2,1,0,50.0,7,1.75,15,0,0,6,10.0,0,0,0,-
2010-02-07,埼玉上尾メディックス,5,,服部安佑香,4,■,■,■,■,nan,21,10,0,0.47619047619047616,0.47619047619047616,2.50,0,0,0,-,2,0.50,16,1,0,5,12.8,30,22,0,73.3
2010-02-07,埼玉上尾メディックス,7,L,滝沢ななえ,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7
2010-02-07,埼玉上尾メディックス,9,,澤畠文子,4,■,■,■,■,nan,41,13,4,0.3170731707317073,0.21951219512195122,3.25,0,0,0,-,3,0.75,8,2,1,1,23.1,20,12,0,60.0
2010-02-07,埼玉上尾メディックス,10,L,平安座あきな,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,埼玉上尾メディックス,11,,福田みつ子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,埼玉上尾メディックス,13,,土田望未,4,■,■,■,■,nan,2,1,0,0.5,0.5,0.25,0,0,0,-,0,-,25,5,1,13,29.0,0,0,0,-
2010-02-07,埼玉上尾メディックス,15,,細川麻美,4,■,■,■,■,nan,24,10,3,0.4166666666666667,0.2916666666666667,2.50,0,0,0,-,1,0.25,11,1,0,6,22.7,1,1,0,100.0
2010-02-07,埼玉上尾メディックス,16,,皆本明日香,2,□,nan,nan,□,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,埼玉上尾メディックス,17,,田辺由美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,埼玉上尾メディックス,18,,原田砂代子,4,■,■,■,■,nan,43,14,4,0.32558139534883723,0.23255813953488372,3.50,0,0,0,-,1,0.25,12,1,4,5,17.1,0,0,0,-
2010-02-07,埼玉上尾メディックス,22,,古賀香澄,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2010-02-07,埼玉上尾メディックス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,61,11,0.40131578947368424,0.32894736842105265,15.25,2,1,0,50.0,14,3.50,94,10,6,39,19.1,75,47,0,62.7
2010-02-07,大野石油広島オイラーズ,1,,桑実磨里,4,■,■,■,■,nan,2,0,1,0.0,-0.5,-,0,0,0,-,1,0.25,12,1,0,4,15.0,1,0,0,0.0
2010-02-07,大野石油広島オイラーズ,2,,小受加代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,大野石油広島オイラーズ,4,,海老原めぐみ,4,■,■,■,■,nan,26,8,1,0.3076923076923077,0.2692307692307692,2.00,0,0,0,-,0,-,10,0,0,3,7.5,2,0,0,0.0
2010-02-07,大野石油広島オイラーズ,5,,瀧本鈴絵,4,□,■,■,■,nan,18,9,0,0.5,0.5,2.25,0,0,0,-,5,1.25,12,0,1,3,6.2,0,0,0,-
2010-02-07,大野石油広島オイラーズ,6,,松井友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,大野石油広島オイラーズ,7,,小原真美,3,■,□,□,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2010-02-07,大野石油広島オイラーズ,8,,春川裕美,4,■,■,■,■,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.50,0,0,0,-,3,0.75,14,0,0,6,10.7,26,10,0,38.5
2010-02-07,大野石油広島オイラーズ,9,,森田亜衣,4,■,■,■,■,nan,26,8,2,0.3076923076923077,0.23076923076923078,2.00,0,0,0,-,1,0.25,12,1,1,5,17.1,25,13,0,52.0
2010-02-07,大野石油広島オイラーズ,11,L,阪根範栄,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,15,0,55.6
2010-02-07,大野石油広島オイラーズ,14,,松本茜,4,■,■,■,■,nan,42,16,2,0.38095238095238093,0.3333333333333333,4.00,0,0,0,-,0,-,14,1,0,4,12.9,4,0,0,0.0
2010-02-07,大野石油広島オイラーズ,18,,荒瀬ひかる,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,1,0,50.0
2010-02-07,大野石油広島オイラーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,130,43,6,0.33076923076923076,0.2846153846153846,10.75,0,0,0,-,10,2.50,77,3,2,25,11.2,87,39,0,44.8
2010-02-07,PFUブルーキャッツ,1,,餅田千佳,3,■,■,■,nan,nan,32,11,3,0.34375,0.25,3.67,0,0,0,-,1,0.33,8,1,1,3,19.4,23,15,0,65.2
2010-02-07,PFUブルーキャッツ,2,,松永真果,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,3,,大久保梨紗,3,■,■,■,nan,nan,22,5,2,0.22727272727272727,0.13636363636363635,1.67,2,1,0,50.0,0,-,10,0,0,1,2.5,18,12,0,66.7
2010-02-07,PFUブルーキャッツ,4,,時長真菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,5,,塚原佳代子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,7,,東山由香,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,14,0,0,6,10.7,1,0,0,0.0
2010-02-07,PFUブルーキャッツ,8,L,足立史織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,14,0,73.7
2010-02-07,PFUブルーキャッツ,9,,松下琴美,3,■,■,■,nan,nan,16,8,2,0.5,0.375,2.67,1,0,0,0.0,4,1.33,8,0,0,4,12.5,0,0,0,-
2010-02-07,PFUブルーキャッツ,11,,佐藤奈美,1,■,nan,nan,nan,nan,6,0,1,0.0,-0.16666666666666666,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2010-02-07,PFUブルーキャッツ,12,,砂田遥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,13,,鈴木未来,3,□,■,■,nan,nan,12,2,0,0.16666666666666666,0.16666666666666666,0.67,0,0,0,-,0,-,9,1,0,1,11.7,0,0,0,-
2010-02-07,PFUブルーキャッツ,14,,清水亜寿里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,15,,川上真央,3,■,■,■,nan,nan,23,9,0,0.391304347826087,0.391304347826087,3.00,0,0,0,-,4,1.33,13,0,0,5,9.6,6,1,0,16.7
2010-02-07,PFUブルーキャッツ,17,L,加藤星奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,PFUブルーキャッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,35,8,0.3153153153153153,0.24324324324324326,11.67,3,1,0,33.3,12,4.00,63,2,1,20,10.5,67,42,0,62.7
2010-02-07,三洋電機レッドソア,1,,木村有希,3,■,■,■,nan,nan,27,7,0,0.25925925925925924,0.25925925925925924,2.33,0,0,0,-,2,0.67,15,2,0,4,17.3,20,13,0,65.0
2010-02-07,三洋電機レッドソア,3,,佐々木侑,3,■,■,■,nan,nan,28,12,3,0.42857142857142855,0.32142857142857145,4.00,4,0,1,0.0,1,0.33,12,0,1,3,6.2,7,6,0,85.7
2010-02-07,三洋電機レッドソア,4,,天野ゆかり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,5,,山田友香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,7,,徳川恵理,3,■,■,■,nan,nan,24,11,1,0.4583333333333333,0.4166666666666667,3.67,0,0,0,-,4,1.33,12,0,0,4,8.3,0,0,0,-
2010-02-07,三洋電機レッドソア,8,,中野清香,3,■,■,■,nan,nan,31,14,2,0.45161290322580644,0.3870967741935484,4.67,1,1,0,100.0,0,-,15,2,2,3,18.3,4,1,0,25.0
2010-02-07,三洋電機レッドソア,9,,寺沢美香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,11,,星美由紀,3,■,■,■,nan,nan,18,7,1,0.3888888888888889,0.3333333333333333,2.33,0,0,0,-,1,0.33,12,0,2,5,10.4,8,5,0,62.5
2010-02-07,三洋電機レッドソア,12,L,星亜矢子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,13,,黒川朝加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,14,,林蓉子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,5,0,83.3
2010-02-07,三洋電機レッドソア,15,L,横江千秋,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5
2010-02-07,三洋電機レッドソア,16,,松野由香,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,1,0.33,8,1,0,3,19.4,1,0,0,0.0
2010-02-07,三洋電機レッドソア,17,,新城友美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,三洋電機レッドソア,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,52,7,0.4,0.34615384615384615,17.33,5,1,1,20.0,9,3.00,74,5,5,22,13.4,62,40,0,64.5
2010-02-07,柏エンゼルクロス,2,L,田部井千夏,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,44,27,0,61.4
2010-02-07,柏エンゼルクロス,3,,岡村貴衣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,柏エンゼルクロス,6,,伊藤綾子,5,■,■,■,■,■,18,8,2,0.4444444444444444,0.3333333333333333,1.60,0,0,0,-,1,0.20,11,0,2,5,11.4,1,1,0,100.0
2010-02-07,柏エンゼルクロス,7,,江森圭美,5,■,■,■,■,■,49,24,2,0.4897959183673469,0.4489795918367347,4.80,1,0,0,0.0,2,0.40,21,2,4,4,12.4,14,5,0,35.7
2010-02-07,柏エンゼルクロス,8,L,橋爪夢乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,柏エンゼルクロス,9,,稲増優季恵,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,1,0,0,0.0
2010-02-07,柏エンゼルクロス,10,,山城未沙,5,■,■,■,■,■,36,13,0,0.3611111111111111,0.3611111111111111,2.60,0,0,0,-,3,0.60,18,0,0,6,8.3,22,14,0,63.6
2010-02-07,柏エンゼルクロス,11,,丸山祐希,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2010-02-07,柏エンゼルクロス,12,,佐藤理栄子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,柏エンゼルクロス,13,,田中芽衣,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,29,1,3,13,14.0,0,0,0,-
2010-02-07,柏エンゼルクロス,15,,仲本知佳,5,■,■,■,■,■,8,2,0,0.25,0.25,0.40,0,0,0,-,0,-,13,0,0,5,9.6,0,0,0,-
2010-02-07,柏エンゼルクロス,16,,鈴木悠佳子,4,□,nan,□,□,□,16,3,0,0.1875,0.1875,0.75,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0
2010-02-07,柏エンゼルクロス,17,,家志奈々江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,柏エンゼルクロス,18,,佐藤由香,5,■,■,■,■,■,30,12,1,0.4,0.36666666666666664,2.40,0,0,0,-,3,0.60,10,0,0,6,15.0,4,3,0,75.0
2010-02-07,柏エンゼルクロス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,158,62,5,0.3924050632911392,0.36075949367088606,12.40,1,0,0,0.0,9,1.80,109,3,9,43,12.1,89,53,0,59.6
2010-02-07,Befcoビービースターズ,1,,門間希,2,■,■,nan,nan,nan,11,1,1,0.09090909090909091,0.0,0.50,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0,0,-
2010-02-07,Befcoビービースターズ,3,,樽谷真由美,5,■,■,■,■,■,27,10,2,0.37037037037037035,0.2962962962962963,2.00,0,0,0,-,4,0.80,19,2,2,9,21.3,1,0,0,0.0
2010-02-07,Befcoビービースターズ,5,,佐々木瞳,5,■,■,■,■,■,62,13,9,0.20967741935483872,0.06451612903225806,2.60,0,0,0,-,0,-,19,0,0,5,6.6,28,16,0,57.1
2010-02-07,Befcoビービースターズ,6,,渡辺佑梨子,4,■,■,nan,■,■,11,0,4,0.0,-0.36363636363636365,-,0,0,0,-,1,0.25,6,0,0,1,4.2,1,1,0,100.0
2010-02-07,Befcoビービースターズ,7,,栗田琴恵,5,■,■,■,■,■,3,2,0,0.6666666666666666,0.6666666666666666,0.40,0,0,0,-,4,0.80,13,0,1,8,15.4,0,0,0,-
2010-02-07,Befcoビービースターズ,8,L,佐藤みなみ,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,17,0,54.8
2010-02-07,Befcoビービースターズ,9,,山本摩理,2,nan,□,■,nan,nan,6,1,2,0.16666666666666666,-0.16666666666666666,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0,0,-
2010-02-07,Befcoビービースターズ,10,,山崎望,5,■,■,■,■,■,42,21,4,0.5,0.40476190476190477,4.20,2,1,1,50.0,3,0.60,13,0,2,4,7.7,38,20,0,52.6
2010-02-07,Befcoビービースターズ,11,,松崎渉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,Befcoビービースターズ,13,,眞鍋春佳,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,1,0,1,25.0,1,0,0,0.0
2010-02-07,Befcoビービースターズ,14,,田野倉穂美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,Befcoビービースターズ,16,,赤西喜代里,4,nan,□,■,■,■,18,10,2,0.5555555555555556,0.4444444444444444,2.50,0,0,0,-,0,-,13,0,1,7,13.5,0,0,0,-
2010-02-07,Befcoビービースターズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,180,58,24,0.32222222222222224,0.18888888888888888,11.60,2,1,1,50.0,15,3.00,97,3,6,35,11.9,100,54,0,54.0
2010-02-07,KUROBEアクアフェアリーズ,1,,伊藤智美,2,□,□,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2010-02-07,KUROBEアクアフェアリーズ,2,L,田中三奈未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,KUROBEアクアフェアリーズ,3,,伊藤睦美,3,■,■,nan,□,nan,12,3,1,0.25,0.16666666666666666,1.00,0,0,0,-,0,-,7,1,0,4,25.7,2,1,0,50.0
2010-02-07,KUROBEアクアフェアリーズ,4,,吉田彩乃,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2010-02-07,KUROBEアクアフェアリーズ,5,,色摩知巳,4,■,■,■,■,nan,43,14,3,0.32558139534883723,0.2558139534883721,3.50,0,0,0,-,4,1.00,14,0,0,3,5.4,14,11,0,78.6
2010-02-07,KUROBEアクアフェアリーズ,6,,井西彩乃,4,■,■,■,■,nan,36,11,3,0.3055555555555556,0.2222222222222222,2.75,0,0,0,-,3,0.75,14,0,1,6,10.7,29,17,0,58.6
2010-02-07,KUROBEアクアフェアリーズ,7,,田中弓貴,4,■,■,■,■,nan,20,4,2,0.2,0.1,1.00,0,0,0,-,1,0.25,15,4,3,4,28.0,36,25,0,69.4
2010-02-07,KUROBEアクアフェアリーズ,8,,播磨春香,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2010-02-07,KUROBEアクアフェアリーズ,9,,位田愛,0,nan,nan,nan,nan,nan,3,2,0,0.6666666666666666,0.6666666666666666,INF,0,0,0,-,1,INF,17,1,1,2,7.6,0,0,0,-
