試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,3,,落合真理,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,1,0,0,80.0,0,0,0,-,1,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,4,,先野久美子,4,■,■,■,■,nan,33,18,1,54.5,51.5,4.50,0,0,0,-,1,0.25,7,0,1,2,7.1,0,0,0,-,19,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,5,,小山修加,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,7,,狩野美雪,4,■,■,■,■,nan,33,9,3,27.3,18.2,2.25,3,2,1,66.7,0,-,21,0,0,6,7.1,25,20,0,80.0,9,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,8,,大村加奈子,4,■,■,■,■,nan,22,11,1,50.0,45.5,2.75,0,0,0,-,4,1.00,6,0,1,2,8.3,1,1,0,100.0,15,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,10,L,佐野優子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,9,0,81.8,0,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,11,,フォフィーニャアナパウラ,4,■,■,■,■,nan,46,16,1,34.8,32.6,4.00,15,2,1,13.3,1,0.25,21,0,1,7,8.3,2,1,0,50.0,17,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,12,,渡辺真由美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,13,,三上彩,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,15,,徳川恵理,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,17,,橋本直子,4,■,■,■,■,nan,8,3,0,37.5,37.5,0.75,0,0,0,-,0,-,13,0,3,7,13.5,0,0,0,-,3,,,,,,,,
2007-01-20,久光製薬スプリングス,武富士バンブー,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,59,6,38.3,34.4,14.75,18,4,2,22.2,10,2.50,94,2,9,32,10.2,61,50,0,82.0,71,167,42,13,25.1,8,2.00,5.6,60.0
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,1,,江藤直美,5,■,■,■,■,■,29,9,0,31.0,31.0,1.80,0,0,0,-,3,0.60,23,0,1,10,10.9,0,0,0,-,12,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,2,,谷口雅美,5,■,■,■,■,■,63,25,2,39.7,36.5,5.00,3,1,0,33.3,1,0.20,12,0,3,4,8.3,14,8,0,57.1,26,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,3,,モレーノケニー,5,■,■,■,■,■,66,22,8,33.3,21.2,4.40,23,9,2,39.1,2,0.40,15,0,1,7,11.7,0,0,0,-,24,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,4,,久保雅,3,□,nan,□,nan,□,2,1,0,50.0,50.0,0.33,0,0,0,-,1,0.33,2,0,0,1,12.5,0,0,0,-,2,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,5,L,菅山かおる,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,34,28,0,82.4,0,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,7,,竹下佳江,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,17,0,2,7,10.3,0,0,0,-,1,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,8,,高木理江,5,■,■,■,■,■,33,9,3,27.3,18.2,1.80,1,0,1,0.0,0,-,17,1,1,1,6.2,43,28,0,65.1,10,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,9,,宝来麻紀子,5,■,■,■,■,■,24,5,0,20.8,20.8,1.00,0,0,0,-,3,0.60,11,0,0,1,2.3,1,0,0,0.0,8,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,10,,河村聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,11,,朝倉香苗,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,12,,平山恵,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,15,,位田愛,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,6,3,0,50.0,0,,,,,,,,
2007-01-20,JTマーヴェラス,デンソーエアリービーズ,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,219,71,13,32.4,26.5,14.20,27,10,3,37.0,11,2.20,104,1,9,32,8.5,104,71,0,68.3,83,184,68,9,37.0,19,3.80,9.2,65.3
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,1,,眞恵子,5,■,■,■,■,■,51,14,1,27.5,25.5,2.80,0,0,0,-,3,0.60,13,0,1,2,3.8,21,13,0,61.9,17,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,2,,温水麻子,1,nan,nan,nan,□,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,4,,細田絵理,1,□,nan,nan,nan,nan,5,2,1,40.0,20.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,3,3,0,100.0,2,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,5,,岡野知子,5,■,■,■,■,■,38,13,5,34.2,21.1,2.60,1,0,0,0.0,0,-,17,1,0,7,16.2,25,17,0,68.0,14,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,6,,横山雅美,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,0,-,21,0,0,8,9.5,0,0,0,-,3,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,7,,松下友香,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0,0,-,0,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,8,,井上香織,5,■,■,■,■,■,25,14,0,56.0,56.0,2.80,0,0,0,-,5,1.00,13,1,2,2,11.5,1,0,0,0.0,20,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,9,,櫻井由香,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,3,1,0,33.3,0,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,15,L,古舘歩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,42,28,0,66.7,0,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,16,,矢野美子,5,■,■,■,■,■,18,11,0,61.1,61.1,2.20,0,0,0,-,6,1.20,11,0,1,4,9.1,0,0,0,-,17,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,18,,モレタケニア,5,■,■,■,■,■,42,10,2,23.8,19.0,2.00,1,0,0,0.0,5,1.00,20,0,1,6,7.5,0,0,0,-,15,,,,,,,,
2007-01-20,デンソーエアリービーズ,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,68,9,37.0,32.1,13.60,2,0,0,0.0,19,3.80,112,2,6,33,9.2,95,62,0,65.3,89,219,71,13,32.4,11,2.20,8.5,68.3
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,1,,吉田みなみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,0,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,2,,山口舞,4,■,■,■,■,nan,20,7,0,35.0,35.0,1.75,0,0,0,-,3,0.75,13,0,1,2,3.8,17,14,0,82.4,10,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,3,,米村信子,2,□,nan,nan,□,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,4,,野村まり,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,5,L,小野優美子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,10,0,62.5,0,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,6,,堀口夏実,4,□,□,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,7,,神田千絵,3,nan,□,■,■,nan,16,8,0,50.0,50.0,2.67,0,0,0,-,0,-,8,0,0,1,3.1,5,4,0,80.0,8,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,12,,村田奈都美,4,■,■,□,□,nan,24,7,2,29.2,20.8,1.75,0,0,0,-,0,-,11,1,0,3,15.9,13,8,0,61.5,8,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,13,,高松未,4,■,■,■,■,nan,10,4,0,40.0,40.0,1.00,1,0,0,0.0,1,0.25,14,0,0,0,0.0,18,13,0,72.2,5,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,15,,岡野弘子,4,■,■,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0,0,-,0,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,21,,森和代,4,■,■,■,■,nan,31,12,0,38.7,38.7,3.00,0,0,0,-,1,0.25,20,0,0,2,2.5,8,6,0,75.0,13,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,33,,若浦貴子,4,■,■,■,■,nan,42,14,1,33.3,31.0,3.50,0,0,0,-,5,1.25,5,0,0,0,0.0,0,0,0,-,19,,,,,,,,
2007-01-20,岡山シーガルズ,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,53,4,35.6,32.9,13.25,1,0,0,0.0,10,2.50,84,1,1,13,5.1,80,57,0,71.2,64,159,64,12,40.3,11,2.75,9.4,84.1
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,1,,向井久子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,2,,芝田安希,4,■,■,■,■,nan,27,12,1,44.4,40.7,3.00,1,0,0,0.0,2,0.50,12,0,0,5,10.4,27,20,0,74.1,14,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,3,,西脇万里子,4,■,■,■,■,nan,19,10,2,52.6,42.1,2.50,0,0,0,-,1,0.25,12,0,2,3,6.2,0,0,0,-,11,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,4,,冨田寧寧,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,6,,荒木絵里香,4,■,■,■,■,nan,27,9,2,33.3,25.9,2.25,0,0,0,-,5,1.25,10,0,0,1,2.5,0,0,0,-,14,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,7,L,濱口華菜里,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,8,,中道瞳,4,□,□,□,□,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,9,,大山未希,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0,0,-,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,11,,木村沙織,4,■,■,■,■,nan,51,19,4,37.3,29.4,4.75,2,0,0,0.0,0,-,21,1,2,6,11.9,30,29,0,96.7,20,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,12,,佐藤美耶,4,■,■,■,■,nan,28,12,3,42.9,32.1,3.00,1,1,0,100.0,3,0.75,19,2,2,3,13.4,14,10,0,71.4,17,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,13,,高田ありさ,2,nan,□,nan,□,nan,4,2,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,14,,和田麻里江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,東レアローズ,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,64,12,40.3,32.7,16.00,4,1,0,25.0,11,2.75,88,3,6,22,9.4,82,69,0,84.1,78,149,53,4,35.6,10,2.50,5.1,71.2
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,0,,佐々木みき,3,■,■,■,nan,nan,46,24,2,52.2,47.8,8.00,10,6,0,60.0,1,0.33,9,0,2,3,8.3,5,3,0,60.0,25,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,1,,栗原恵,3,■,■,■,nan,nan,29,6,3,20.7,10.3,2.00,5,1,1,20.0,3,1.00,17,1,3,2,7.6,9,8,0,88.9,10,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,4,,庄司夕起,3,■,■,■,nan,nan,13,9,1,69.2,61.5,3.00,0,0,0,-,2,0.67,19,0,1,4,5.3,0,0,0,-,11,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,5,,多治見麻子,3,■,■,■,nan,nan,20,11,3,55.0,40.0,3.67,0,0,0,-,2,0.67,10,0,0,1,2.5,0,0,0,-,13,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,10,L,加藤理絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,29,0,76.3,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,12,,小濱ゆみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,15,,細川麻美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,16,,内田役子,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,1,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,17,,江口理代,3,■,■,■,nan,nan,20,7,1,35.0,30.0,2.33,0,0,0,-,4,1.33,8,0,0,0,0.0,9,6,0,66.7,11,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,20,,吉田真未,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,8,5,0,62.5,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,21,,今野加奈子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,パイオニアレッドウィングス,トヨタ車体クインシーズ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,130,58,10,44.6,36.9,19.33,15,7,1,46.7,12,4.00,82,1,6,12,4.6,69,51,0,73.9,71,136,45,8,33.1,8,2.67,6.8,82.9
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,1,,都築有美子,3,■,■,■,nan,nan,42,12,3,28.6,21.4,4.00,1,0,0,0.0,5,1.67,11,0,1,3,6.8,24,21,0,87.5,17,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,3,,原田美樹,3,■,■,■,nan,nan,42,16,2,38.1,33.3,5.33,0,0,0,-,0,-,13,0,1,1,1.9,6,4,0,66.7,16,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,4,,船崎恵視,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,5,11.4,0,0,0,-,0,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,5,,羽根翠,3,■,■,■,nan,nan,19,5,2,26.3,15.8,1.67,0,0,0,-,2,0.67,11,0,0,4,9.1,11,9,0,81.8,7,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,9,,荒海陽子,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,1,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,11,L,八田奈都己,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,18,0,90.0,0,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,13,,西美佳,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,14,,田辺友紀,3,■,■,■,nan,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,1,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,15,,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,16,,野元葉月,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,17,,及川英香,1,nan,nan,□,nan,nan,4,2,0,50.0,50.0,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,19,,ジュンクビストアンジェリカ,3,■,■,■,nan,nan,24,8,1,33.3,29.2,2.67,0,0,0,-,1,0.33,10,1,0,0,8.0,8,7,0,87.5,10,,,,,,,,
2007-01-20,トヨタ車体クインシーズ,パイオニアレッドウィングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,136,45,8,33.1,27.2,15.00,1,0,0,0.0,8,2.67,74,1,5,17,6.8,76,63,0,82.9,54,130,58,10,44.6,12,4.00,4.6,73.9
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,1,,黒羽桂子,4,nan,□,□,■,■,4,2,0,50.0,50.0,0.50,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0,0,-,3,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,2,,板橋恵,4,■,■,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,12,1,1,1,8.8,0,0,0,-,1,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,3,,松尾留比子,2,nan,□,nan,□,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,4,,田中弓貴,4,□,nan,□,■,■,16,6,0,37.5,37.5,1.50,0,0,0,-,1,0.25,10,0,1,0,0.0,13,10,0,76.9,7,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,8,,井西彩乃,5,■,■,■,■,■,51,15,2,29.4,25.5,3.00,0,0,0,-,4,0.80,18,0,2,3,4.2,26,20,0,76.9,19,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,9,,熊沢美穂,5,■,■,■,□,□,41,14,3,34.1,26.8,2.80,1,0,1,0.0,2,0.40,4,0,1,1,6.2,5,2,0,40.0,16,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,11,,海老原めぐみ,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0,0,-,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,12,,齋藤加奈子,5,■,■,■,■,■,31,9,2,29.0,22.6,1.80,0,0,0,-,2,0.40,16,0,0,4,6.2,51,40,0,78.4,11,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,13,,田原香理,5,■,■,■,■,■,32,7,1,21.9,18.8,1.40,0,0,0,-,4,0.80,10,0,1,4,10.0,0,0,0,-,11,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,14,,嶋田美樹,5,■,■,■,■,■,22,9,1,40.9,36.4,1.80,0,0,0,-,2,0.40,15,3,0,2,19.3,0,0,0,-,14,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,16,,遠井萌仁,2,□,□,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,17,L,井野亜季子,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,19,0,90.5,0,,,,,,,,
2007-01-21,日立リヴァーレ,武富士バンブー,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,62,9,30.5,26.1,12.40,1,0,1,0.0,16,3.20,106,4,8,20,7.7,118,92,0,78.0,82,211,77,20,36.5,21,4.20,7.9,75.5
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,0,,吉澤智恵,1,■,nan,nan,nan,nan,7,2,0,28.6,28.6,2.00,1,0,0,0.0,2,2.00,4,0,0,1,6.2,11,8,0,72.7,4,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,3,,エステスイェヴゲーニャ,5,■,■,■,■,■,83,33,7,39.8,31.3,6.60,14,4,1,28.6,10,2.00,12,0,0,3,6.2,25,21,0,84.0,43,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,5,,足立留美,5,■,■,■,■,■,47,15,4,31.9,23.4,3.00,5,2,1,40.0,1,0.20,33,2,0,8,11.5,8,6,0,75.0,18,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,7,,内藤香菜子,5,■,■,■,■,■,32,12,4,37.5,25.0,2.40,0,0,0,-,5,1.00,22,2,0,3,11.6,4,3,0,75.0,19,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,9,,春山幸恵,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,10,,井村仁美,5,■,■,■,■,■,4,3,0,75.0,75.0,0.60,0,0,0,-,1,0.20,16,0,1,6,9.4,1,0,0,0.0,4,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,13,,田向友美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,2,1,0,50.0,0,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,16,,小松留美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,17,,池浦文香,3,nan,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,20,,石川友紀,5,■,■,■,■,■,15,4,2,26.7,13.3,0.80,0,0,0,-,2,0.40,13,0,0,0,0.0,1,0,0,0.0,6,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,22,,石田瑞穂,5,□,■,■,■,■,23,8,3,34.8,21.7,1.60,2,0,1,0.0,0,-,14,0,1,0,0.0,20,14,0,70.0,8,,,,,,,,
2007-01-21,武富士バンブー,日立リヴァーレ,3,2,1,33,L,和久山志恵里,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,21,0,80.8,0,,,,,,,,
