試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2013-03-02,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,2,nan,■,■,nan,nan,12,8,0,0.6666666666666666,0.6666666666666666,4.00,4,4,0,100.0,1,0.50,8,1,2,3,21.9,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,8,,出耒田敬,1,■,nan,nan,nan,nan,7,4,0,0.5714285714285714,0.5714285714285714,4.00,0,0,0,-,0,-,5,1,1,2,30.0,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,10,,五十嵐元,2,nan,□,□,nan,nan,2,0,1,0.0,-0.5,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1,0,50.0
2013-03-02,つくばユナイテッドSunGAIA,12,,前田一誠,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,11,1,0,3,15.9,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,13,L,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,14,,田城貴之,1,nan,nan,■,nan,nan,5,2,0,0.4,0.4,2.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,18,,加藤陽一,3,■,■,■,nan,nan,17,10,0,0.5882352941176471,0.5882352941176471,3.33,2,2,0,100.0,1,0.33,15,3,2,7,27.7,2,1,0,50.0
2013-03-02,つくばユナイテッドSunGAIA,19,,久原大輝,3,■,■,■,nan,nan,21,10,0,0.47619047619047616,0.47619047619047616,3.33,3,0,0,0.0,1,0.33,8,0,2,2,6.2,21,10,0,47.6
2013-03-02,つくばユナイテッドSunGAIA,20,,椿山竜介,2,■,■,nan,nan,nan,8,7,0,0.875,0.875,3.50,0,0,0,-,1,0.50,7,0,2,5,17.9,0,0,0,-
2013-03-02,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5
2013-03-02,つくばユナイテッドSunGAIA,24,,白石啓丈,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,2,0,0,0.0
2013-03-02,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,80,45,2,0.5625,0.5375,15.00,9,6,0,66.7,6,2.00,74,7,11,33,19.5,44,25,0,56.8
2013-03-02,大同特殊鋼レッドスター,1,,山口純平,4,■,■,■,■,nan,9,5,1,0.5555555555555556,0.4444444444444444,1.25,0,0,0,-,2,0.50,23,1,0,15,19.8,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,2,,川波博次,4,■,■,■,■,nan,22,10,0,0.45454545454545453,0.45454545454545453,2.50,0,0,0,-,0,-,14,0,2,2,3.6,42,21,0,50.0
2013-03-02,大同特殊鋼レッドスター,3,,田中紳太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,38,11,3,0.2894736842105263,0.21052631578947367,2.75,14,4,2,28.6,1,0.25,13,0,5,3,5.8,27,11,0,40.7
2013-03-02,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,10,7,0,0.7,0.7,1.75,0,0,0,-,6,1.50,11,1,1,2,13.6,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,6,,辰巳佳靖,4,■,■,■,■,nan,54,23,6,0.42592592592592593,0.3148148148148148,5.75,16,8,4,50.0,1,0.25,10,1,4,3,15.5,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,7,,赤澤直樹,3,nan,□,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,0,2,4.2,1,0,0,0.0
2013-03-02,大同特殊鋼レッドスター,9,,淡田智行,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,10,,馬場信介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8
2013-03-02,大同特殊鋼レッドスター,14,,齋藤義人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,17,L,中道淑人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,18,,山下秀人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,56,10,0.42105263157894735,0.3458646616541353,14.00,30,12,6,40.0,11,2.75,88,3,12,29,11.2,86,43,0,50.0
2013-03-02,富士通カワサキレッドスピリッツ,1,,中川剛,4,■,■,■,■,nan,41,20,1,0.4878048780487805,0.4634146341463415,5.00,21,8,1,38.1,1,0.25,21,0,1,11,13.1,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,3,,田中紀幸,4,■,■,■,■,nan,29,12,3,0.41379310344827586,0.3103448275862069,3.00,1,0,1,0.0,1,0.25,17,2,2,7,22.1,38,21,0,55.3
2013-03-02,富士通カワサキレッドスピリッツ,6,,三芳健斗,2,nan,nan,□,■,nan,6,3,0,0.5,0.5,1.50,0,0,0,-,1,0.50,5,0,1,3,15.0,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,7,,勝田祥平,2,nan,□,nan,□,nan,4,0,1,0.0,-0.25,-,0,0,0,-,0,-,1,0,1,0,0.0,3,1,0,33.3
2013-03-02,富士通カワサキレッドスピリッツ,9,,平澤徹,4,■,■,■,■,nan,11,4,0,0.36363636363636365,0.36363636363636365,1.00,0,0,0,-,3,0.75,14,0,1,4,7.1,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,10,,岡村義郎,3,■,■,■,nan,nan,7,3,1,0.42857142857142855,0.2857142857142857,1.00,0,0,0,-,3,1.00,8,0,0,2,6.2,1,1,0,100.0
2013-03-02,富士通カワサキレッドスピリッツ,11,,呉屋宏和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,12,L,芳賀広大,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,13,,渡辺聖太,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,2,0.67,6,0,0,3,12.5,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,14,,岩井浩二,4,■,■,■,■,nan,34,13,2,0.38235294117647056,0.3235294117647059,3.25,9,2,1,22.2,2,0.50,16,0,2,8,12.5,15,6,0,40.0
2013-03-02,富士通カワサキレッドスピリッツ,15,,北沢浩,4,□,□,□,■,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,4,14.3,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,17,L,藤森圭,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,15,0,83.3
2013-03-02,富士通カワサキレッドスピリッツ,18,,小川直紀,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,19,,松野昭博,1,nan,nan,nan,□,nan,3,1,0,0.3333333333333333,0.3333333333333333,1.00,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0,0,-
2013-03-02,富士通カワサキレッドスピリッツ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,137,58,8,0.4233576642335766,0.36496350364963503,14.50,31,10,3,32.3,15,3.75,97,2,9,43,13.1,75,44,0,58.7
2013-03-03,東京トヨペットグリーンスパークル,1,,伊藤優介,3,■,■,■,nan,nan,10,1,1,0.1,0.0,0.33,1,0,0,0.0,0,-,7,1,0,2,18.6,9,1,0,11.1
2013-03-03,東京トヨペットグリーンスパークル,2,L,早川紘司,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,4,L,中沢敏浩,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,8,0,30.8
2013-03-03,東京トヨペットグリーンスパークル,5,,浅見冬樹,3,■,■,■,nan,nan,2,2,0,1.0,1.0,0.67,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,6,,大貫智博,3,■,■,■,nan,nan,12,8,1,0.6666666666666666,0.5833333333333334,2.67,1,0,1,0.0,0,-,5,0,0,3,15.0,4,2,0,50.0
2013-03-03,東京トヨペットグリーンスパークル,8,,西片圭佑,3,■,■,■,nan,nan,18,4,0,0.2222222222222222,0.2222222222222222,1.33,4,1,0,25.0,1,0.33,5,0,3,1,5.0,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,12,,橋本和浩,3,■,■,■,nan,nan,8,1,1,0.125,0.0,0.33,0,0,0,-,1,0.33,3,1,0,0,33.3,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,13,,松葉孝浩,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,3,43.8,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,14,,土志田優宏,2,□,nan,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.50,0,0,0,-,0,-,2,0,1,1,12.5,3,1,0,33.3
2013-03-03,東京トヨペットグリーンスパークル,15,,荒川崇,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,5,3,0,60.0
2013-03-03,東京トヨペットグリーンスパークル,16,,松本敬三,3,■,■,■,nan,nan,13,1,1,0.07692307692307693,0.0,0.33,0,0,0,-,0,-,3,0,0,0,0.0,15,6,0,40.0
2013-03-03,東京トヨペットグリーンスパークル,17,,眞利子大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,18,4,0.2727272727272727,0.21212121212121213,6.00,6,1,1,16.7,2,0.67,36,3,4,12,16.1,62,21,0,33.9
2013-03-03,ジェイテクトSTINGS,1,,小松高則,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,2,0.67,13,1,0,8,23.1,0,0,0,-
2013-03-03,ジェイテクトSTINGS,2,,金丸晃大,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,ジェイテクトSTINGS,4,,清野真一,2,nan,□,■,nan,nan,8,4,0,0.5,0.5,2.00,4,2,0,50.0,4,2.00,1,0,0,1,25.0,0,0,0,-
2013-03-03,ジェイテクトSTINGS,6,,高橋慎治,2,■,■,nan,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,1,0.50,12,5,0,4,46.7,0,0,0,-
2013-03-03,ジェイテクトSTINGS,7,,エンダキエムブレイ,2,■,■,nan,nan,nan,10,7,1,0.7,0.6,3.50,0,0,0,-,1,0.50,7,2,2,3,33.6,0,0,0,-
2013-03-03,ジェイテクトSTINGS,8,,松崎良輔,3,■,■,■,nan,nan,6,3,0,0.5,0.5,1.00,0,0,0,-,0,-,9,0,1,5,13.9,0,0,0,-
2013-03-03,ジェイテクトSTINGS,9,,石田敬喜,1,nan,nan,■,nan,nan,7,4,1,0.5714285714285714,0.42857142857142855,4.00,2,1,0,50.0,1,1.00,7,3,0,2,44.3,3,1,0,33.3
2013-03-03,ジェイテクトSTINGS,10,,松原広輔,2,■,■,nan,nan,nan,4,2,1,0.5,0.25,1.00,0,0,0,-,0,-,5,0,2,2,10.0,1,1,0,100.0
2013-03-03,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0
2013-03-03,ジェイテクトSTINGS,14,,阿部純也,3,□,□,□,nan,nan,3,1,0,0.3333333333333333,0.3333333333333333,0.33,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-03,ジェイテクトSTINGS,15,,若山智昭,2,nan,□,■,nan,nan,5,2,1,0.4,0.2,1.00,0,0,0,-,3,1.50,9,1,1,4,20.0,0,0,0,-
2013-03-03,ジェイテクトSTINGS,16,,島野俊一,2,nan,□,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,1,0.50,3,0,0,3,25.0,0,0,0,-
2013-03-03,ジェイテクトSTINGS,18,L,大矢佳祐,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,ジェイテクトSTINGS,19,,浅野博亮,2,■,■,nan,nan,nan,10,9,0,0.9,0.9,4.50,2,2,0,100.0,1,0.50,7,1,0,2,21.4,11,6,0,54.5
2013-03-03,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,60,37,4,0.6166666666666667,0.55,12.33,8,5,0,62.5,14,4.67,74,13,6,34,27.2,30,17,0,56.7
2013-03-03,きんでんトリニティーブリッツ,2,,奥平祐介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,きんでんトリニティーブリッツ,3,,明石良介,3,□,■,■,nan,nan,16,4,2,0.25,0.125,1.33,7,0,1,0.0,0,-,7,0,2,1,3.6,3,3,0,100.0
2013-03-03,きんでんトリニティーブリッツ,4,,今田善仁,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2013-03-03,きんでんトリニティーブリッツ,7,,田畑翔伍,1,nan,nan,□,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0
2013-03-03,きんでんトリニティーブリッツ,9,L,藤島謙裕,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2013-03-03,きんでんトリニティーブリッツ,10,,松本永志,1,■,nan,nan,nan,nan,9,2,2,0.2222222222222222,0.0,2.00,3,0,2,0.0,0,-,3,0,1,0,0.0,0,0,0,-
2013-03-03,きんでんトリニティーブリッツ,11,,塩大地,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,きんでんトリニティーブリッツ,12,,佐々木剛,3,■,■,■,nan,nan,13,6,2,0.46153846153846156,0.3076923076923077,2.00,0,0,0,-,1,0.33,7,0,0,1,3.6,10,5,0,50.0
2013-03-03,きんでんトリニティーブリッツ,13,L,山下栄和,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,12,0,44.4
2013-03-03,きんでんトリニティーブリッツ,16,,中西優介,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0,0,0.0
2013-03-03,きんでんトリニティーブリッツ,17,,本多尚也,3,■,■,■,nan,nan,20,6,2,0.3,0.2,2.00,2,1,1,50.0,1,0.33,6,0,2,2,8.3,13,9,0,69.2
2013-03-03,きんでんトリニティーブリッツ,19,,橋本峻介,3,■,■,■,nan,nan,8,2,1,0.25,0.125,0.67,0,0,0,-,1,0.33,9,0,0,2,5.6,0,0,0,-
2013-03-03,きんでんトリニティーブリッツ,20,,毛利光生,3,■,■,■,nan,nan,2,1,0,0.5,0.5,0.33,0,0,0,-,0,-,7,0,1,1,3.6,1,0,0,0.0
2013-03-03,きんでんトリニティーブリッツ,24,,森田有智夢,3,■,■,■,nan,nan,5,3,0,0.6,0.6,1.00,0,0,0,-,0,-,9,1,2,1,11.7,1,1,0,100.0
2013-03-03,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,24,10,0.32432432432432434,0.1891891891891892,8.00,12,1,4,8.3,3,1.00,50,1,8,9,6.1,62,31,0,50.0
2013-03-03,東京ヴェルディ,1,,濱口純一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京ヴェルディ,2,L,浅岡遥太,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,7,0,77.8
2013-03-03,東京ヴェルディ,3,,根布屋匡史,3,■,■,■,nan,nan,24,14,2,0.5833333333333334,0.5,4.67,8,6,1,75.0,1,0.33,12,0,2,4,8.3,2,2,0,100.0
2013-03-03,東京ヴェルディ,5,,奥村航,2,nan,□,□,nan,nan,3,3,0,1.0,1.0,1.50,0,0,0,-,1,0.50,1,0,1,0,0.0,0,0,0,-
2013-03-03,東京ヴェルディ,11,,奥田晃,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京ヴェルディ,14,,飯塚俊彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京ヴェルディ,17,L,早瀬省吾,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,東京ヴェルディ,19,,間瀬公平,3,■,■,■,nan,nan,12,7,0,0.5833333333333334,0.5833333333333334,2.33,0,0,0,-,0,-,16,0,2,5,7.8,1,1,0,100.0
2013-03-03,東京ヴェルディ,20,,黒澤雄介,3,■,■,■,nan,nan,13,3,4,0.23076923076923078,-0.07692307692307693,1.00,5,0,3,0.0,0,-,7,0,0,2,7.1,20,16,0,80.0
2013-03-03,東京ヴェルディ,21,,溝口信二,2,■,■,nan,nan,nan,4,2,0,0.5,0.5,1.00,0,0,0,-,4,2.00,5,2,0,3,47.0,0,0,0,-
2013-03-03,東京ヴェルディ,28,,土屋宝士,1,nan,nan,■,nan,nan,8,7,0,0.875,0.875,7.00,0,0,0,-,0,-,3,0,0,3,25.0,2,2,0,100.0
2013-03-03,東京ヴェルディ,29,,中村耕平,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,1,3,0,14.3,0,0,0,-
2013-03-03,東京ヴェルディ,33,,浅野晶,3,■,■,■,nan,nan,11,6,1,0.5454545454545454,0.45454545454545453,2.00,2,0,1,0.0,0,-,11,2,1,6,30.0,8,4,0,50.0
2013-03-03,東京ヴェルディ,34,,浜田翔太,3,■,■,■,nan,nan,2,1,1,0.5,0.0,0.33,0,0,0,-,0,-,12,0,1,5,10.4,0,0,0,-
2013-03-03,東京ヴェルディ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,77,43,8,0.5584415584415584,0.45454545454545453,14.33,15,6,5,40.0,6,2.00,74,5,10,28,15.4,42,32,0,76.2
2013-03-03,大同特殊鋼レッドスター,1,,山口純平,4,■,■,■,■,nan,9,4,0,0.4444444444444444,0.4444444444444444,1.00,0,0,0,-,3,0.75,22,0,2,13,14.8,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,2,,川波博次,4,■,■,■,■,nan,26,12,1,0.46153846153846156,0.4230769230769231,3.00,1,0,1,0.0,0,-,12,0,2,4,8.3,27,16,0,59.3
2013-03-03,大同特殊鋼レッドスター,3,,田中紳太,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,41,19,1,0.4634146341463415,0.43902439024390244,4.75,8,4,0,50.0,3,0.75,18,0,3,5,6.9,34,20,0,58.8
2013-03-03,大同特殊鋼レッドスター,5,,平野晃多,4,■,■,■,■,nan,18,13,0,0.7222222222222222,0.7222222222222222,3.25,0,0,0,-,3,0.75,13,0,0,4,7.7,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,6,,辰巳佳靖,4,■,■,■,■,nan,45,17,4,0.37777777777777777,0.28888888888888886,4.25,11,3,1,27.3,2,0.50,14,0,5,3,5.4,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,7,,赤澤直樹,3,nan,□,■,■,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,1,0.33,14,0,1,7,12.5,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,9,,淡田智行,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,10,,馬場信介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,11,L,平井銀次,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,12,0,44.4
2013-03-03,大同特殊鋼レッドスター,14,,齋藤義人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,16,,川口一貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,17,L,中道淑人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,18,,山下秀人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,大同特殊鋼レッドスター,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,66,6,0.4714285714285714,0.42857142857142855,16.50,20,7,2,35.0,12,3.00,105,0,13,42,10.0,88,48,0,54.5
2013-03-03,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,トヨタ自動車サンホークス,6,,徳尾直哉,4,■,■,■,■,nan,57,21,8,0.3684210526315789,0.22807017543859648,5.25,9,2,2,22.2,1,0.25,20,1,2,6,11.5,50,28,0,56.0
2013-03-03,トヨタ自動車サンホークス,7,,東野晴輝,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,14,0,0,5,8.9,0,0,0,-
2013-03-03,トヨタ自動車サンホークス,9,,大保亮太朗,4,■,■,■,■,nan,27,9,1,0.3333333333333333,0.2962962962962963,2.25,0,0,0,-,5,1.25,12,0,1,1,2.1,0,0,0,-
2013-03-03,トヨタ自動車サンホークス,10,,上原大,4,■,■,■,■,nan,22,10,3,0.45454545454545453,0.3181818181818182,2.50,1,0,1,0.0,2,0.50,20,1,3,9,15.2,1,0,0,0.0
2013-03-03,トヨタ自動車サンホークス,11,L,福島孝輝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,20,0,62.5
2013-03-03,トヨタ自動車サンホークス,12,,大隈慎也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,トヨタ自動車サンホークス,14,,二宮弘樹,4,■,■,■,■,nan,36,11,4,0.3055555555555556,0.19444444444444445,2.75,1,0,0,0.0,3,0.75,16,2,1,8,22.5,7,2,0,28.6
2013-03-03,トヨタ自動車サンホークス,15,,木村友宣,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,トヨタ自動車サンホークス,16,,大泊進祐,4,■,■,■,■,nan,2,1,1,0.5,0.0,0.25,0,0,0,-,3,0.75,16,0,3,7,10.9,2,0,0,0.0
2013-03-03,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,145,52,17,0.3586206896551724,0.2413793103448276,13.00,11,2,3,18.2,16,4.00,98,4,10,36,12.4,92,50,0,54.3
2013-03-03,つくばユナイテッドSunGAIA,1,,菊池孝一,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,4,,丸山祥二,4,■,■,■,■,nan,8,4,1,0.5,0.375,1.00,0,0,0,-,3,0.75,17,0,1,11,16.2,3,1,0,33.3
2013-03-03,つくばユナイテッドSunGAIA,6,,瀧澤陽紀,4,■,■,■,■,nan,24,11,1,0.4583333333333333,0.4166666666666667,2.75,8,3,0,37.5,2,0.50,18,0,3,8,11.1,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,8,,出耒田敬,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,10,,五十嵐元,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,2,1,8.3,6,4,0,66.7
2013-03-03,つくばユナイテッドSunGAIA,12,,前田一誠,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,5,1.25,15,1,0,7,17.0,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,13,L,赤木貴雅,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,14,,田城貴之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,18,,加藤陽一,4,■,■,■,■,nan,22,7,2,0.3181818181818182,0.22727272727272727,1.75,2,1,0,50.0,2,0.50,16,0,2,9,14.1,10,5,0,50.0
2013-03-03,つくばユナイテッドSunGAIA,19,,久原大輝,4,■,■,■,■,nan,23,13,1,0.5652173913043478,0.5217391304347826,3.25,2,2,0,100.0,2,0.50,15,1,1,4,13.3,27,15,0,55.6
2013-03-03,つくばユナイテッドSunGAIA,20,,椿山竜介,4,■,■,■,■,nan,20,13,1,0.65,0.6,3.25,0,0,0,-,4,1.00,11,1,4,5,18.6,0,0,0,-
2013-03-03,つくばユナイテッドSunGAIA,22,L,吉野淳,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,9,0,64.3
2013-03-03,つくばユナイテッドSunGAIA,24,,白石啓丈,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-
