試合日,チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2012-01-29,ジェイテクトSTINGS,2,,金丸晃大,3,■,■,■,nan,nan,13,10,0,0.7692307692307693,0.7692307692307693,3.33,0,0,0,-,1,0.33,14,0,1,3,5.4,1,1,0,100.0
2012-01-29,ジェイテクトSTINGS,3,,小野孝宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,ジェイテクトSTINGS,4,,清野真一,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
2012-01-29,ジェイテクトSTINGS,5,,豊田昇平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,ジェイテクトSTINGS,6,,高橋慎治,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,12,1,3,1,8.8,0,0,0,-
2012-01-29,ジェイテクトSTINGS,7,,小松高則,3,■,■,■,nan,nan,9,4,1,0.4444444444444444,0.3333333333333333,1.33,0,0,0,-,2,0.67,6,0,1,0,0.0,0,0,0,-
2012-01-29,ジェイテクトSTINGS,8,,松崎良輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,ジェイテクトSTINGS,9,,石田敬喜,1,nan,nan,□,nan,nan,6,1,0,0.16666666666666666,0.16666666666666666,1.00,1,0,0,0.0,0,-,5,0,0,1,5.0,6,5,0,83.3
2012-01-29,ジェイテクトSTINGS,10,,松原広輔,3,■,■,■,nan,nan,8,5,1,0.625,0.5,1.67,2,1,1,50.0,0,-,9,2,2,3,26.1,9,5,0,55.6
2012-01-29,ジェイテクトSTINGS,11,,安井勇誠,3,■,■,■,nan,nan,22,8,0,0.36363636363636365,0.36363636363636365,2.67,3,2,0,66.7,0,-,13,2,0,0,13.8,13,10,0,76.9
2012-01-29,ジェイテクトSTINGS,12,L,興梠亮,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,11,0,78.6
2012-01-29,ジェイテクトSTINGS,15,,若山智昭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,ジェイテクトSTINGS,18,L,大矢佳祐,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,81,41,3,0.5061728395061729,0.4691358024691358,13.67,14,8,1,57.1,4,1.33,74,5,11,13,10.1,43,32,0,74.4
2012-01-29,警視庁フォートファイターズ,2,,清水大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,警視庁フォートファイターズ,3,,当間重泰,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-
2012-01-29,警視庁フォートファイターズ,4,,福田健太,3,■,■,■,nan,nan,12,4,1,0.3333333333333333,0.25,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-
2012-01-29,警視庁フォートファイターズ,5,,平林康裕,2,nan,■,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,3.00,0,0,0,-,1,0.50,3,0,0,1,8.3,1,0,0,0.0
2012-01-29,警視庁フォートファイターズ,6,,松本幸博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,警視庁フォートファイターズ,7,,井上人哉,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-29,警視庁フォートファイターズ,8,L,石川俊輔,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4
2012-01-29,警視庁フォートファイターズ,10,,岩知道呂夫,3,■,■,■,nan,nan,1,1,0,1.0,1.0,0.33,0,0,0,-,0,-,7,1,2,2,21.4,0,0,0,-
2012-01-29,警視庁フォートファイターズ,13,,中村航太朗,3,■,■,■,nan,nan,26,5,3,0.19230769230769232,0.07692307692307693,1.67,6,0,2,0.0,0,-,11,0,2,1,2.3,6,3,0,50.0
2012-01-29,警視庁フォートファイターズ,14,,中道元貴,3,■,■,■,nan,nan,22,10,6,0.45454545454545453,0.18181818181818182,3.33,2,2,0,100.0,1,0.33,13,2,2,4,21.5,17,13,0,76.5
2012-01-29,警視庁フォートファイターズ,20,,鈴木雅史,2,■,nan,□,nan,nan,4,1,2,0.25,-0.25,0.50,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0
2012-01-29,警視庁フォートファイターズ,24,,中田学,3,■,■,■,nan,nan,17,6,1,0.35294117647058826,0.29411764705882354,2.00,3,1,1,33.3,0,-,8,1,3,0,12.5,15,9,0,60.0
2012-01-29,警視庁フォートファイターズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,33,13,0.3626373626373626,0.21978021978021978,11.00,11,3,3,27.3,3,1.00,56,4,10,10,11.2,62,45,0,72.6
2012-01-29,兵庫デルフィーノ,1,,井上優人,3,■,■,■,nan,nan,9,5,0,0.5555555555555556,0.5555555555555556,1.67,0,0,0,-,2,0.67,11,1,2,2,11.8,0,0,0,-
2012-01-29,兵庫デルフィーノ,3,,原田将志,3,■,■,■,nan,nan,18,9,5,0.5,0.2222222222222222,3.00,7,4,3,57.1,2,0.67,7,0,1,3,10.7,1,0,0,0.0
2012-01-29,兵庫デルフィーノ,6,,井上周二,3,■,■,■,nan,nan,16,8,0,0.5,0.5,2.67,0,0,0,-,0,-,8,0,1,1,3.1,21,17,0,81.0
2012-01-29,兵庫デルフィーノ,7,,橋丘矩宗,3,■,■,□,nan,nan,5,1,1,0.2,0.0,0.33,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2012-01-29,兵庫デルフィーノ,8,,南侑佑,2,■,■,nan,nan,nan,5,1,1,0.2,0.0,0.50,0,0,0,-,0,-,2,0,0,1,12.5,11,5,0,45.5
2012-01-29,兵庫デルフィーノ,9,,竹永大樹,2,nan,□,■,nan,nan,9,6,0,0.6666666666666666,0.6666666666666666,3.00,0,0,0,-,0,-,10,0,1,3,7.5,18,12,0,66.7
2012-01-29,兵庫デルフィーノ,10,,竹腰晃明,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,兵庫デルフィーノ,12,L,栗栖徹,2,nan,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1
2012-01-29,兵庫デルフィーノ,14,L,平尾真也,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
2012-01-29,兵庫デルフィーノ,18,,石木裕也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,兵庫デルフィーノ,19,,浦田哲平,2,■,nan,□,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-
2012-01-29,兵庫デルフィーノ,20,,白川雅貴,2,nan,■,■,nan,nan,1,1,0,1.0,1.0,0.50,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-
2012-01-29,兵庫デルフィーノ,23,,北山宏樹,1,nan,nan,■,nan,nan,2,1,0,0.5,0.5,1.00,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0,0,-
2012-01-29,兵庫デルフィーノ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,66,33,7,0.5,0.3939393939393939,11.00,7,4,3,57.1,5,1.67,55,1,7,11,6.5,65,40,0,61.5
2012-01-29,つくばユナイテッドSunGAIA,1,,菊池孝一,1,nan,nan,■,nan,nan,2,2,0,1.0,1.0,2.00,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,3,,柴田恭平,1,nan,nan,■,nan,nan,5,3,0,0.6,0.6,3.00,1,0,0,0.0,1,1.00,3,0,1,0,0.0,13,10,0,76.9
2012-01-29,つくばユナイテッドSunGAIA,5,,李博,3,■,■,■,nan,nan,12,7,1,0.5833333333333334,0.5,2.33,0,0,0,-,4,1.33,9,0,1,2,5.6,1,0,0,0.0
2012-01-29,つくばユナイテッドSunGAIA,8,,出耒田敬,3,■,■,■,nan,nan,16,10,0,0.625,0.625,3.33,6,5,0,83.3,0,-,12,0,0,1,2.1,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,9,,佐々木恵三,2,nan,■,■,nan,nan,14,12,1,0.8571428571428571,0.7857142857142857,6.00,4,4,0,100.0,0,-,8,0,1,1,3.1,1,1,0,100.0
2012-01-29,つくばユナイテッドSunGAIA,12,,前田一誠,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,15,,矢野諒介,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,7,0,0,5,17.9,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,17,,高橋寛記,1,nan,■,nan,nan,nan,1,0,1,0.0,-1.0,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,18,,加藤陽一,1,■,nan,nan,nan,nan,1,1,0,1.0,1.0,1.00,0,0,0,-,0,-,6,0,0,1,4.2,5,5,0,100.0
2012-01-29,つくばユナイテッドSunGAIA,19,,久原大輝,1,nan,■,nan,nan,nan,4,2,0,0.5,0.5,2.00,0,0,0,-,0,-,5,0,1,4,20.0,10,8,0,80.0
2012-01-29,つくばユナイテッドSunGAIA,20,,椿山竜介,2,■,■,nan,nan,nan,8,5,0,0.625,0.625,2.50,0,0,0,-,2,1.00,10,1,2,6,25.0,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,21,,和井田剛史,1,■,nan,nan,nan,nan,12,6,1,0.5,0.4166666666666667,6.00,2,1,1,50.0,0,-,4,1,1,2,32.5,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,22,L,吉野淳,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,12,0,66.7
2012-01-29,つくばユナイテッドSunGAIA,23,L,芳賀広大,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,つくばユナイテッドSunGAIA,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,75,48,4,0.64,0.5866666666666667,16.00,13,10,1,76.9,9,3.00,73,2,7,24,10.7,48,36,0,75.0
2012-01-29,きんでんトリニティーブリッツ,3,,明石良介,5,■,■,■,■,■,51,23,7,0.45098039215686275,0.3137254901960784,4.60,8,6,0,75.0,2,0.40,20,1,6,3,8.8,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,4,,今田善仁,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,6,,山原健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,7,,鮎川輝丈,5,■,■,■,■,■,23,9,4,0.391304347826087,0.21739130434782608,1.80,0,0,0,-,0,-,19,0,1,8,10.5,34,26,0,76.5
2012-01-29,きんでんトリニティーブリッツ,8,,高橋正,1,nan,nan,□,nan,nan,6,1,1,0.16666666666666666,0.0,1.00,2,0,1,0.0,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,9,L,藤島謙裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,11,,塩大地,5,■,■,■,■,■,24,13,2,0.5416666666666666,0.4583333333333333,2.60,0,0,0,-,4,0.80,10,0,2,0,0.0,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,12,,佐々木剛,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,1,1,3.1,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,13,L,山下栄和,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8
2012-01-29,きんでんトリニティーブリッツ,16,,中西優介,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,17,,本多尚也,5,■,■,■,■,■,27,9,3,0.3333333333333333,0.2222222222222222,1.80,1,0,0,0.0,3,0.60,21,2,0,8,18.1,40,28,0,70.0
2012-01-29,きんでんトリニティーブリッツ,18,,松田祐和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,きんでんトリニティーブリッツ,19,,橋本峻介,5,■,■,■,■,■,28,10,1,0.35714285714285715,0.32142857142857145,2.00,0,0,0,-,0,-,14,0,3,4,7.1,1,0,0,0.0
2012-01-29,きんでんトリニティーブリッツ,20,,毛利光生,5,■,■,■,■,■,5,2,0,0.4,0.4,0.40,0,0,0,-,0,-,8,0,0,1,3.1,1,0,0,0.0
2012-01-29,きんでんトリニティーブリッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,67,18,0.40853658536585363,0.29878048780487804,13.40,11,6,1,54.5,9,1.80,104,3,13,25,8.7,98,72,0,73.5
2012-01-29,東京トヨペットグリーンスパークル,1,,伊藤優介,5,■,■,■,■,■,42,10,3,0.23809523809523808,0.16666666666666666,2.00,2,0,1,0.0,2,0.40,21,1,2,7,12.1,4,3,0,75.0
2012-01-29,東京トヨペットグリーンスパークル,2,L,早川紘司,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3
2012-01-29,東京トヨペットグリーンスパークル,3,,馬場裕峰,5,■,■,■,■,■,20,9,1,0.45,0.4,1.80,3,0,0,0.0,0,-,18,0,2,3,4.2,30,21,0,70.0
2012-01-29,東京トヨペットグリーンスパークル,4,L,中沢敏浩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,26,19,0,73.1
2012-01-29,東京トヨペットグリーンスパークル,6,,大貫智博,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,8,,西片圭佑,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,9,,田中淳一,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,11,,松枝寿明,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,12,,橋本和浩,5,■,■,■,■,■,33,18,3,0.5454545454545454,0.45454545454545453,3.60,0,0,0,-,1,0.20,9,0,1,3,8.3,1,1,0,100.0
2012-01-29,東京トヨペットグリーンスパークル,13,,井上佑馬,2,■,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,1,0,3,17.2,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,14,,田端久貴,4,nan,■,■,■,■,19,8,3,0.42105263157894735,0.2631578947368421,2.00,0,0,0,-,1,0.25,11,0,0,2,4.5,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,15,,荒川崇,5,■,■,■,■,■,3,1,0,0.3333333333333333,0.3333333333333333,0.20,0,0,0,-,1,0.20,15,0,0,1,1.7,0,0,0,-
2012-01-29,東京トヨペットグリーンスパークル,16,,松本敬三,5,■,■,■,■,■,46,19,5,0.41304347826086957,0.30434782608695654,3.80,7,2,2,28.6,0,-,15,0,2,3,5.0,22,17,0,77.3
2012-01-29,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,164,65,15,0.39634146341463417,0.3048780487804878,13.00,12,2,3,16.7,5,1.00,107,2,9,24,7.1,89,63,0,70.8
2012-01-29,近畿クラブスフィーダ,2,,梶野喜宏,2,■,■,nan,nan,nan,2,1,0,0.5,0.5,0.50,0,0,0,-,0,-,10,0,0,5,12.5,0,0,0,-
2012-01-29,近畿クラブスフィーダ,8,L,和中謙治,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1
2012-01-29,近畿クラブスフィーダ,12,,田中佑輔,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-
2012-01-29,近畿クラブスフィーダ,13,,山近哲,3,■,■,■,nan,nan,21,9,2,0.42857142857142855,0.3333333333333333,3.00,7,2,1,28.6,1,0.33,8,0,2,1,3.1,0,0,0,-
2012-01-29,近畿クラブスフィーダ,14,,平田英貴,3,■,■,■,nan,nan,12,4,0,0.3333333333333333,0.3333333333333333,1.33,0,0,0,-,1,0.33,10,0,1,1,2.5,1,0,0,0.0
2012-01-29,近畿クラブスフィーダ,15,,小野義隆,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0,0,-
2012-01-29,近畿クラブスフィーダ,18,,有薗亮平,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,2,2,0,100.0
2012-01-29,近畿クラブスフィーダ,19,,中島健太,3,■,■,■,nan,nan,32,7,4,0.21875,0.09375,2.33,1,0,0,0.0,3,1.00,11,1,1,1,11.4,1,0,0,0.0
2012-01-29,近畿クラブスフィーダ,20,,伊藤達也,3,□,■,■,nan,nan,8,5,0,0.625,0.625,1.67,0,0,0,-,2,0.67,4,0,0,1,6.2,0,0,0,-
2012-01-29,近畿クラブスフィーダ,21,,岡本侑,3,■,■,■,nan,nan,18,9,1,0.5,0.4444444444444444,3.00,1,1,0,100.0,0,-,15,1,2,7,17.0,38,30,0,78.9
2012-01-29,近畿クラブスフィーダ,24,,天本智成,2,■,□,nan,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-01-29,近畿クラブスフィーダ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,37,7,0.3894736842105263,0.3157894736842105,12.33,9,3,1,33.3,7,2.33,73,2,9,21,9.7,56,40,0,71.4
2012-01-29,トヨタ自動車サンホークス,1,,太田有紀,2,■,■,nan,nan,nan,10,4,2,0.4,0.2,2.00,3,1,1,33.3,0,-,3,0,2,1,8.3,3,1,0,33.3
2012-01-29,トヨタ自動車サンホークス,2,,大野晃義,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,3,,石田裕矢,3,■,■,■,nan,nan,7,2,2,0.2857142857142857,0.0,0.67,0,0,0,-,3,1.00,8,0,0,2,6.2,1,0,0,0.0
2012-01-29,トヨタ自動車サンホークス,4,,渡邉敬太,3,■,■,■,nan,nan,21,8,2,0.38095238095238093,0.2857142857142857,2.67,4,3,1,75.0,1,0.33,8,0,1,2,6.2,22,11,0,50.0
2012-01-29,トヨタ自動車サンホークス,5,,川北陽介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,6,,徳尾直哉,3,■,■,■,nan,nan,35,17,6,0.4857142857142857,0.3142857142857143,5.67,11,6,2,54.5,0,-,13,1,1,5,17.3,16,11,0,68.8
2012-01-29,トヨタ自動車サンホークス,8,,山本一総,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,12,,大隈慎也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,1,1.8,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,14,,二宮弘樹,3,□,□,■,nan,nan,15,7,3,0.4666666666666667,0.26666666666666666,2.33,1,1,0,100.0,0,-,5,0,1,2,10.0,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,15,L,木村友宣,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,18,0,85.7
2012-01-29,トヨタ自動車サンホークス,16,,大泊進祐,3,■,■,■,nan,nan,7,3,0,0.42857142857142855,0.42857142857142855,1.00,0,0,0,-,1,0.33,12,0,2,3,6.2,0,0,0,-
2012-01-29,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,41,15,0.43157894736842106,0.2736842105263158,13.67,19,11,4,57.9,5,1.67,66,1,9,16,7.6,63,41,0,65.1
2012-02-04,トヨタ自動車サンホークス,1,,太田有紀,5,■,■,■,■,■,45,20,2,0.4444444444444444,0.4,4.00,8,5,0,62.5,0,-,21,2,7,7,16.0,10,6,0,60.0
2012-02-04,トヨタ自動車サンホークス,2,,大野晃義,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-
2012-02-04,トヨタ自動車サンホークス,3,,石田裕矢,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,トヨタ自動車サンホークス,4,,渡邉敬太,5,■,■,■,■,■,32,16,3,0.5,0.40625,3.20,7,3,2,42.9,0,-,14,0,1,8,14.3,17,11,0,64.7
2012-02-04,トヨタ自動車サンホークス,5,,川北陽介,5,■,■,■,■,■,13,3,1,0.23076923076923078,0.15384615384615385,0.60,0,0,0,-,3,0.60,14,0,0,6,10.7,1,1,0,100.0
2012-02-04,トヨタ自動車サンホークス,6,,徳尾直哉,5,■,■,■,■,■,42,20,3,0.47619047619047616,0.40476190476190477,4.00,15,7,2,46.7,2,0.40,20,3,1,10,25.5,7,5,0,71.4
2012-02-04,トヨタ自動車サンホークス,8,,山本一総,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-
2012-02-04,トヨタ自動車サンホークス,12,,大隈慎也,5,■,■,■,■,■,1,1,0,1.0,1.0,0.20,0,0,0,-,0,-,25,3,0,9,18.6,0,0,0,-
2012-02-04,トヨタ自動車サンホークス,14,,二宮弘樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,トヨタ自動車サンホークス,15,L,木村友宣,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,53,33,0,62.3
2012-02-04,トヨタ自動車サンホークス,16,,大泊進祐,5,■,■,■,■,■,6,5,0,0.8333333333333334,0.8333333333333334,1.00,0,0,0,-,5,1.00,16,0,1,9,14.1,2,1,0,50.0
2012-02-04,トヨタ自動車サンホークス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,139,65,9,0.4676258992805755,0.4028776978417266,13.00,30,15,4,50.0,10,2.00,112,8,11,49,16.8,90,57,0,63.3
2012-02-04,東京トヨペットグリーンスパークル,1,,伊藤優介,5,■,■,■,■,■,29,12,1,0.41379310344827586,0.3793103448275862,2.40,0,0,0,-,6,1.20,13,0,3,6,11.5,9,3,0,33.3
2012-02-04,東京トヨペットグリーンスパークル,2,L,早川紘司,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,2,0,28.6
2012-02-04,東京トヨペットグリーンスパークル,3,,馬場裕峰,5,■,■,■,■,■,21,2,2,0.09523809523809523,0.0,0.40,1,0,0,0.0,1,0.20,13,0,3,4,7.7,27,14,0,51.9
2012-02-04,東京トヨペットグリーンスパークル,4,L,中沢敏浩,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,37,19,0,51.4
2012-02-04,東京トヨペットグリーンスパークル,5,,浅見冬樹,2,nan,□,■,nan,nan,2,2,0,1.0,1.0,1.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,6,,大貫智博,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,8,,西片圭佑,5,□,□,■,■,■,28,16,5,0.5714285714285714,0.39285714285714285,3.20,4,1,2,25.0,0,-,14,2,1,4,20.0,7,1,0,14.3
2012-02-04,東京トヨペットグリーンスパークル,9,,田中淳一,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0
2012-02-04,東京トヨペットグリーンスパークル,10,,池田正一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,12,,橋本和浩,5,■,■,■,■,■,23,12,0,0.5217391304347826,0.5217391304347826,2.40,0,0,0,-,3,0.60,19,0,0,4,5.3,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,13,,井上佑馬,4,nan,□,■,■,■,17,9,2,0.5294117647058824,0.4117647058823529,2.25,0,0,0,-,3,0.75,10,1,0,3,15.5,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,14,,田端久貴,3,■,■,nan,nan,□,7,1,2,0.14285714285714285,-0.14285714285714285,0.33,0,0,0,-,0,-,4,0,0,1,6.2,2,1,0,50.0
2012-02-04,東京トヨペットグリーンスパークル,15,,荒川崇,4,■,■,nan,■,■,0,0,0,,,-,0,0,0,-,0,-,11,1,0,3,14.1,0,0,0,-
2012-02-04,東京トヨペットグリーンスパークル,16,,松本敬三,5,■,■,□,□,□,10,1,2,0.1,-0.1,0.20,0,0,0,-,0,-,10,0,1,3,7.5,7,3,0,42.9
2012-02-04,東京トヨペットグリーンスパークル,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,55,14,0.40145985401459855,0.29927007299270075,11.00,5,1,2,20.0,13,2.60,100,4,9,30,10.9,100,44,0,44.0
2012-02-04,大同特殊鋼レッドスター,1,,山口純平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,大同特殊鋼レッドスター,2,L,川波博次,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
2012-02-04,大同特殊鋼レッドスター,4,,倉田真,4,■,■,■,■,nan,35,14,1,0.4,0.37142857142857144,3.50,9,3,1,33.3,1,0.25,20,1,2,10,16.5,29,17,0,58.6
